Time_ms,Absolute_Displacement_nm
1439.000,2848.461
1440.000,2848.461
1441.000,2927.585
1442.000,2927.585
1443.000,2927.585
1444.000,2927.585
1445.000,2848.461
1446.000,2848.461
1447.000,2848.461
1448.000,2848.461
1449.000,2927.585
1450.000,2927.585
1451.000,2927.585
1452.000,2927.585
1453.000,2927.585
1454.000,2848.461
1455.000,2848.461
1456.000,2848.461
1457.000,2848.461
1458.000,2927.585
1459.000,2927.585
1460.000,2927.585
1461.000,2927.585
1462.000,2848.461
1463.000,2848.461
1464.000,2848.461
1465.000,2848.461
1466.000,2927.585
1467.000,2927.585
1468.000,2927.585
1469.000,2927.585
1470.000,2848.461
1471.000,2848.461
1472.000,2848.461
1473.000,2848.461
1474.000,2927.585
1475.000,2927.585
1476.000,2927.585
1477.000,2927.585
1478.000,2927.585
1479.000,2848.461
1480.000,2848.461
1481.000,2848.461
1482.000,2848.461
1483.000,2927.585
1484.000,2927.585
1485.000,2927.585
1486.000,2927.585
1487.000,2848.461
1488.000,2848.461
1489.000,2848.461
1490.000,2848.461
1491.000,2927.585
1492.000,2927.585
1493.000,2927.585
1494.000,2927.585
1495.000,2848.461
1496.000,2848.461
1497.000,2848.461
1498.000,2848.461
1499.000,2927.585
1500.000,2927.585
1501.000,2927.585
1502.000,2927.585
1503.000,2927.585
1504.000,2848.461
1505.000,2848.461
1506.000,2848.461
1507.000,2927.585
1508.000,2927.585
1509.000,2927.585
1510.000,2927.585
1511.000,2927.585
1512.000,2848.461
1513.000,2848.461
1514.000,2848.461
1515.000,2848.461
1516.000,2927.585
1517.000,2927.585
1518.000,2927.585
1519.000,2927.585
1520.000,2848.461
1521.000,2848.461
1522.000,2848.461
1523.000,2848.461
1524.000,2927.585
1525.000,2927.585
1526.000,2927.585
1527.000,2927.585
1528.000,2927.585
1529.000,2848.461
1530.000,2848.461
1531.000,2848.461
1532.000,2927.585
1533.000,2927.585
1534.000,2927.585
1535.000,2927.585
1536.000,2927.585
1537.000,2848.461
1538.000,2848.461
1539.000,2848.461
1540.000,2848.461
1541.000,2927.585
1542.000,2927.585
1543.000,2927.585
1544.000,2927.585
1545.000,2848.461
1546.000,2848.461
1547.000,2848.461
1548.000,2848.461
1549.000,2927.585
1550.000,2927.585
1551.000,2927.585
1552.000,2927.585
1553.000,2848.461
1554.000,2848.461
1555.000,2848.461
1556.000,2848.461
1557.000,2927.585
1558.000,2927.585
1559.000,2927.585
1560.000,2927.585
1561.000,2927.585
1562.000,2848.461
1563.000,2848.461
1564.000,2848.461
1565.000,2848.461
1566.000,2927.585
1567.000,2927.585
1568.000,2927.585
1569.000,2927.585
1570.000,2848.461
1571.000,2848.461
1572.000,2848.461
1573.000,2848.461
1574.000,2927.585
1575.000,2927.585
1576.000,2927.585
1577.000,2927.585
1578.000,2848.461
1579.000,2848.461
1580.000,2848.461
1581.000,2848.461
1582.000,2848.461
1583.000,2927.585
1584.000,2927.585
1585.000,2927.585
1586.000,2927.585
1587.000,2848.461
1588.000,2848.461
1589.000,2848.461
1590.000,2848.461
1591.000,2927.585
1592.000,2927.585
1593.000,2927.585
1594.000,2927.585
1595.000,2848.461
1596.000,2848.461
1597.000,2848.461
1598.000,2848.461
1599.000,2927.585
1600.000,2927.585
1601.000,2927.585
1602.000,2927.585
1603.000,2927.585
1604.000,2848.461
1605.000,2848.461
1606.000,2848.461
1607.000,2927.585
1608.000,2927.585
1609.000,2927.585
1610.000,2927.585
1611.000,2927.585
1612.000,2848.461
1613.000,2848.461
1614.000,2848.461
1615.000,2848.461
1616.000,2927.585
1617.000,2927.585
1618.000,2927.585
1619.000,2927.585
1620.000,2848.461
1621.000,2848.461
1622.000,2848.461
1623.000,2848.461
1624.000,2927.585
1625.000,2927.585
1626.000,2927.585
1627.000,2927.585
1628.000,2927.585
1629.000,2848.461
1630.000,2848.461
1631.000,2848.461
1632.000,2848.461
1633.000,2927.585
1634.000,2927.585
1635.000,2927.585
1636.000,2927.585
1637.000,2848.461
1638.000,2848.461
1639.000,2848.461
1640.000,2848.461
1641.000,2927.585
1642.000,2927.585
1643.000,2927.585
1644.000,2927.585
1645.000,2848.461
1646.000,2848.461
1647.000,2848.461
1648.000,2848.461
1649.000,2927.585
1650.000,2927.585
1651.000,2927.585
1652.000,2927.585
1653.000,2848.461
1654.000,2848.461
1655.000,2848.461
1656.000,2848.461
1657.000,2927.585
1658.000,2927.585
1659.000,2927.585
1660.000,2927.585
1661.000,2848.461
1662.000,2848.461
1663.000,2848.461
1664.000,2848.461
1665.000,2927.585
1666.000,2927.585
1667.000,2927.585
1668.000,2927.585
1669.000,2927.585
1670.000,2848.461
1671.000,2848.461
1672.000,2848.461
1673.000,2848.461
1674.000,2927.585
1675.000,2927.585
1676.000,2927.585
1677.000,2927.585
1678.000,2848.461
1679.000,2848.461
1680.000,2848.461
1681.000,2848.461
1682.000,2927.585
