Time_ms,Absolute_Displacement_nm
889.000,158.248
890.000,474.744
891.000,395.620
892.000,79.124
893.000,-79.124
894.000,158.248
895.000,474.744
896.000,474.744
897.000,79.124
898.000,-79.124
899.000,158.248
900.000,474.744
901.000,474.744
902.000,158.248
903.000,-79.124
904.000,158.248
905.000,474.744
906.000,474.744
907.000,79.124
908.000,-79.124
909.000,158.248
910.000,553.867
911.000,474.744
912.000,79.124
913.000,-79.124
914.000,158.248
915.000,474.744
916.000,474.744
917.000,79.124
918.000,-79.124
919.000,158.248
920.000,474.744
921.000,474.744
922.000,79.124
923.000,-158.248
924.000,158.248
925.000,474.744
926.000,474.744
927.000,158.248
928.000,-79.124
929.000,158.248
930.000,474.744
931.000,395.620
932.000,79.124
933.000,-79.124
934.000,158.248
935.000,553.867
936.000,474.744
937.000,158.248
938.000,-79.124
939.000,158.248
940.000,474.744
941.000,395.620
942.000,79.124
943.000,-79.124
944.000,158.248
945.000,553.867
946.000,474.744
947.000,79.124
948.000,-79.124
949.000,158.248
950.000,474.744
951.000,474.744
952.000,158.248
953.000,-79.124
954.000,158.248
955.000,474.744
956.000,474.744
957.000,79.124
958.000,-79.124
959.000,158.248
960.000,474.744
961.000,474.744
962.000,79.124
963.000,-79.124
964.000,158.248
965.000,474.744
966.000,474.744
967.000,79.124
968.000,-79.124
969.000,158.248
970.000,474.744
971.000,474.744
972.000,79.124
973.000,-79.124
974.000,158.248
975.000,474.744
976.000,474.744
977.000,158.248
978.000,-79.124
979.000,158.248
980.000,474.744
981.000,395.620
982.000,79.124
983.000,-79.124
984.000,158.248
985.000,553.867
986.000,474.744
987.000,158.248
988.000,-79.124
989.000,158.248
990.000,474.744
991.000,395.620
992.000,79.124
993.000,-79.124
994.000,158.248
995.000,553.867
996.000,474.744
997.000,79.124
998.000,-158.248
999.000,79.124
1000.000,474.744
1001.000,474.744
1002.000,158.248
1003.000,-79.124
1004.000,158.248
1005.000,474.744
1006.000,395.620
1007.000,79.124
1008.000,-79.124
1009.000,158.248
1010.000,553.867
1011.000,474.744
1012.000,158.248
1013.000,-79.124
1014.000,158.248
1015.000,474.744
1016.000,395.620
1017.000,79.124
1018.000,-79.124
1019.000,158.248
1020.000,553.867
1021.000,474.744
1022.000,79.124
1023.000,-79.124
1024.000,158.248
1025.000,474.744
1026.000,474.744
1027.000,158.248
1028.000,-79.124
1029.000,158.248
1030.000,474.744
1031.000,474.744
1032.000,79.124
1033.000,-79.124
1034.000,158.248
1035.000,474.744
1036.000,474.744
1037.000,158.248
1038.000,-79.124
1039.000,158.248
1040.000,474.744
1041.000,474.744
1042.000,79.124
1043.000,-79.124
1044.000,158.248
1045.000,474.744
1046.000,474.744
1047.000,79.124
1048.000,-79.124
1049.000,158.248
1050.000,474.744
1051.000,474.744
1052.000,158.248
1053.000,-79.124
1054.000,158.248
1055.000,474.744
1056.000,474.744
1057.000,79.124
1058.000,-79.124
1059.000,158.248
1060.000,474.744
1061.000,474.744
1062.000,79.124
1063.000,-79.124
1064.000,158.248
1065.000,474.744
1066.000,474.744
1067.000,79.124
1068.000,-79.124
1069.000,158.248
1070.000,474.744
1071.000,474.744
1072.000,79.124
1073.000,-79.124
1074.000,158.248
1075.000,474.744
1076.000,474.744
1077.000,158.248
1078.000,-79.124
1079.000,158.248
1080.000,474.744
1081.000,395.620
1082.000,79.124
1083.000,-79.124
1084.000,158.248
1085.000,553.867
1086.000,474.744
1087.000,79.124
1088.000,-79.124
1089.000,158.248
1090.000,474.744
1091.000,474.744
1092.000,79.124
1093.000,-79.124
1094.000,158.248
1095.000,474.744
1096.000,474.744
1097.000,79.124
1098.000,-158.248
1099.000,158.248
1100.000,474.744
1101.000,474.744
1102.000,158.248
1103.000,-79.124
1104.000,158.248
1105.000,474.744
1106.000,395.620
1107.000,79.124
1108.000,-79.124
1109.000,158.248
1110.000,553.867
1111.000,474.744
1112.000,158.248
1113.000,-79.124
1114.000,158.248
1115.000,474.744
1116.000,395.620
1117.000,79.124
1118.000,-79.124
1119.000,158.248
1120.000,553.867
1121.000,474.744
1122.000,79.124
1123.000,-79.124
1124.000,158.248
1125.000,474.744
1126.000,474.744
1127.000,158.248
1128.000,-79.124
1129.000,158.248
1130.000,474.744
1131.000,395.620
1132.000,79.124
1133.000,-79.124
1134.000,158.248
1135.000,474.744
1136.000,474.744
1137.000,158.248
1138.000,-79.124
1139.000,158.248
1140.000,474.744
1141.000,395.620
1142.000,79.124
1143.000,-79.124
1144.000,158.248
1145.000,553.867
1146.000,474.744
1147.000,79.124
1148.000,-158.248
1149.000,79.124
1150.000,474.744
1151.000,474.744
1152.000,158.248
1153.000,-79.124
1154.000,158.248
1155.000,474.744
1156.000,395.620
1157.000,79.124
1158.000,-79.124
1159.000,158.248
1160.000,474.744
1161.000,474.744
1162.000,158.248
1163.000,-79.124
1164.000,158.248
1165.000,474.744
1166.000,395.620
1167.000,79.124
1168.000,-79.124
1169.000,158.248
1170.000,553.867
1171.000,474.744
1172.000,79.124
1173.000,-79.124
1174.000,158.248
1175.000,474.744
1176.000,474.744
1177.000,158.248
1178.000,-79.124
1179.000,158.248
1180.000,474.744
1181.000,474.744
1182.000,79.124
1183.000,-79.124
1184.000,158.248
1185.000,474.744
1186.000,474.744
1187.000,158.248
1188.000,-79.124
1189.000,158.248
1190.000,474.744
1191.000,474.744
1192.000,79.124
1193.000,-79.124
1194.000,158.248
1195.000,474.744
1196.000,474.744
1197.000,79.124
1198.000,-158.248
1199.000,158.248
1200.000,474.744
1201.000,474.744
1202.000,158.248
1203.000,-79.124
1204.000,158.248
1205.000,474.744
1206.000,395.620
1207.000,79.124
1208.000,-79.124
1209.000,158.248
1210.000,553.867
1211.000,474.744
1212.000,158.248
1213.000,-79.124
