Time_ms,Absolute_Displacement_nm
685.000,-553.867
686.000,-949.487
687.000,-870.363
688.000,-553.867
689.000,-791.239
690.000,-949.487
691.000,-632.991
692.000,-632.991
693.000,-949.487
694.000,-712.115
695.000,-553.867
696.000,-870.363
697.000,-870.363
698.000,-553.867
699.000,-791.239
700.000,-949.487
701.000,-632.991
702.000,-712.115
703.000,-949.487
704.000,-712.115
705.000,-553.867
706.000,-870.363
707.000,-870.363
708.000,-553.867
709.000,-791.239
710.000,-949.487
711.000,-632.991
712.000,-632.991
713.000,-949.487
714.000,-712.115
715.000,-553.867
716.000,-870.363
717.000,-870.363
718.000,-553.867
719.000,-791.239
720.000,-949.487
721.000,-632.991
722.000,-632.991
723.000,-949.487
724.000,-712.115
725.000,-553.867
726.000,-949.487
727.000,-870.363
728.000,-553.867
729.000,-791.239
730.000,-949.487
731.000,-553.867
732.000,-632.991
733.000,-949.487
734.000,-712.115
735.000,-553.867
736.000,-949.487
737.000,-870.363
738.000,-553.867
739.000,-791.239
740.000,-949.487
741.000,-632.991
742.000,-632.991
743.000,-949.487
744.000,-712.115
745.000,-553.867
746.000,-870.363
747.000,-870.363
748.000,-553.867
749.000,-791.239
750.000,-949.487
751.000,-632.991
752.000,-632.991
753.000,-949.487
754.000,-712.115
755.000,-553.867
756.000,-870.363
757.000,-870.363
758.000,-553.867
759.000,-791.239
760.000,-949.487
761.000,-632.991
762.000,-632.991
763.000,-949.487
764.000,-712.115
765.000,-553.867
766.000,-949.487
767.000,-870.363
768.000,-553.867
769.000,-791.239
770.000,-949.487
771.000,-553.867
772.000,-632.991
773.000,-949.487
774.000,-712.115
775.000,-553.867
776.000,-949.487
777.000,-870.363
778.000,-553.867
779.000,-791.239
780.000,-949.487
781.000,-553.867
782.000,-632.991
783.000,-949.487
784.000,-712.115
785.000,-553.867
786.000,-949.487
787.000,-870.363
788.000,-553.867
789.000,-791.239
790.000,-949.487
791.000,-632.991
792.000,-632.991
793.000,-949.487
794.000,-712.115
795.000,-553.867
796.000,-870.363
797.000,-870.363
798.000,-553.867
799.000,-791.239
800.000,-949.487
801.000,-632.991
802.000,-632.991
803.000,-949.487
804.000,-712.115
805.000,-553.867
806.000,-870.363
807.000,-870.363
808.000,-553.867
809.000,-791.239
810.000,-949.487
811.000,-632.991
812.000,-632.991
813.000,-949.487
814.000,-712.115
815.000,-553.867
816.000,-949.487
817.000,-870.363
818.000,-553.867
819.000,-791.239
820.000,-949.487
821.000,-632.991
822.000,-632.991
823.000,-949.487
824.000,-712.115
825.000,-553.867
826.000,-949.487
827.000,-870.363
828.000,-553.867
829.000,-791.239
830.000,-949.487
831.000,-553.867
832.000,-632.991
833.000,-949.487
834.000,-712.115
835.000,-553.867
836.000,-949.487
837.000,-870.363
838.000,-553.867
839.000,-791.239
840.000,-949.487
841.000,-632.991
842.000,-632.991
843.000,-949.487
844.000,-712.115
845.000,-553.867
846.000,-870.363
847.000,-870.363
848.000,-553.867
849.000,-791.239
850.000,-949.487
851.000,-632.991
852.000,-632.991
853.000,-949.487
854.000,-712.115
855.000,-553.867
856.000,-870.363
857.000,-870.363
858.000,-553.867
859.000,-791.239
860.000,-949.487
861.000,-632.991
862.000,-632.991
863.000,-949.487
864.000,-712.115
865.000,-553.867
866.000,-870.363
867.000,-870.363
868.000,-553.867
869.000,-791.239
870.000,-949.487
871.000,-632.991
872.000,-632.991
873.000,-949.487
874.000,-712.115
875.000,-553.867
876.000,-949.487
877.000,-870.363
878.000,-553.867
879.000,-791.239
880.000,-949.487
881.000,-553.867
882.000,-632.991
883.000,-949.487
884.000,-712.115
885.000,-553.867
886.000,-949.487
887.000,-870.363
888.000,-553.867
889.000,-791.239
890.000,-949.487
891.000,-632.991
892.000,-712.115
893.000,-949.487
894.000,-712.115
895.000,-553.867
896.000,-870.363
897.000,-870.363
898.000,-553.867
899.000,-791.239
900.000,-949.487
901.000,-632.991
902.000,-712.115
903.000,-949.487
904.000,-712.115
905.000,-553.867
906.000,-870.363
907.000,-870.363
908.000,-553.867
909.000,-791.239
910.000,-949.487
911.000,-632.991
912.000,-632.991
913.000,-949.487
914.000,-712.115
915.000,-553.867
916.000,-870.363
917.000,-870.363
918.000,-553.867
919.000,-791.239
920.000,-949.487
921.000,-632.991
922.000,-632.991
923.000,-949.487
924.000,-712.115
925.000,-553.867
926.000,-949.487
927.000,-870.363
928.000,-553.867
929.000,-791.239
930.000,-949.487
931.000,-553.867
932.000,-632.991
933.000,-949.487
934.000,-712.115
935.000,-553.867
936.000,-949.487
937.000,-870.363
938.000,-553.867
939.000,-791.239
940.000,-949.487
941.000,-632.991
942.000,-632.991
943.000,-949.487
944.000,-712.115
945.000,-553.867
946.000,-870.363
947.000,-870.363
948.000,-553.867
949.000,-791.239
950.000,-949.487
951.000,-632.991
952.000,-712.115
953.000,-949.487
954.000,-712.115
955.000,-553.867
956.000,-870.363
957.000,-870.363
958.000,-553.867
959.000,-791.239
960.000,-949.487
961.000,-632.991
962.000,-632.991
963.000,-949.487
964.000,-712.115
965.000,-553.867
966.000,-870.363
967.000,-870.363
968.000,-553.867
969.000,-791.239
970.000,-949.487
971.000,-632.991
972.000,-632.991
973.000,-949.487
974.000,-712.115
975.000,-553.867
976.000,-949.487
977.000,-870.363
978.000,-553.867
979.000,-791.239
980.000,-949.487
