Time_ms,Absolute_Displacement_nm
5977.000,3006.709
5978.000,2848.461
5979.000,3085.833
5980.000,2848.461
5981.000,3006.709
5982.000,2769.337
5983.000,3006.709
5984.000,2769.337
5985.000,3006.709
5986.000,2848.461
5987.000,3085.833
5988.000,2848.461
5989.000,3006.709
5990.000,2769.337
5991.000,3006.709
5992.000,2769.337
5993.000,3006.709
5994.000,2848.461
5995.000,3085.833
5996.000,2848.461
5997.000,3006.709
5998.000,2769.337
5999.000,3006.709
6000.000,2769.337
6001.000,3006.709
6002.000,2848.461
6003.000,3006.709
6004.000,2848.461
6005.000,3006.709
6006.000,2769.337
6007.000,3006.709
6008.000,2769.337
6009.000,3006.709
6010.000,2848.461
6011.000,3085.833
6012.000,2848.461
6013.000,3006.709
6014.000,2848.461
6015.000,3006.709
6016.000,2769.337
6017.000,3006.709
6018.000,2848.461
6019.000,3006.709
6020.000,2848.461
6021.000,3085.833
6022.000,2848.461
6023.000,3006.709
6024.000,2769.337
6025.000,3006.709
6026.000,2769.337
6027.000,3006.709
6028.000,2848.461
6029.000,3085.833
6030.000,2848.461
6031.000,3006.709
6032.000,2769.337
6033.000,3006.709
6034.000,2769.337
6035.000,3006.709
6036.000,2848.461
6037.000,3085.833
6038.000,2848.461
6039.000,3006.709
6040.000,2769.337
6041.000,3006.709
6042.000,2769.337
6043.000,3006.709
6044.000,2848.461
6045.000,3006.709
6046.000,2848.461
6047.000,3006.709
6048.000,2769.337
6049.000,3006.709
6050.000,2769.337
6051.000,3006.709
6052.000,2848.461
6053.000,3006.709
6054.000,2848.461
6055.000,3006.709
6056.000,2769.337
6057.000,3006.709
6058.000,2769.337
6059.000,3006.709
6060.000,2848.461
6061.000,3006.709
6062.000,2848.461
6063.000,3006.709
6064.000,2769.337
6065.000,3006.709
6066.000,2769.337
6067.000,3006.709
6068.000,2848.461
6069.000,3006.709
6070.000,2848.461
6071.000,3006.709
6072.000,2848.461
6073.000,3006.709
6074.000,2769.337
6075.000,3006.709
6076.000,2848.461
6077.000,3006.709
6078.000,2848.461
6079.000,3085.833
6080.000,2848.461
6081.000,3006.709
6082.000,2769.337
6083.000,3006.709
6084.000,2769.337
6085.000,3006.709
6086.000,2848.461
6087.000,3085.833
6088.000,2848.461
6089.000,3006.709
6090.000,2769.337
6091.000,3006.709
6092.000,2769.337
6093.000,3006.709
6094.000,2848.461
6095.000,3085.833
6096.000,2848.461
6097.000,3006.709
6098.000,2769.337
6099.000,3006.709
6100.000,2769.337
6101.000,3006.709
6102.000,2848.461
6103.000,3085.833
6104.000,2848.461
6105.000,3006.709
6106.000,2769.337
6107.000,3006.709
6108.000,2769.337
6109.000,3006.709
6110.000,2848.461
6111.000,3085.833
6112.000,2848.461
6113.000,3085.833
6114.000,2848.461
6115.000,3006.709
6116.000,2769.337
6117.000,3006.709
6118.000,2769.337
6119.000,3006.709
6120.000,2848.461
6121.000,3085.833
6122.000,2848.461
6123.000,3006.709
6124.000,2769.337
6125.000,3006.709
6126.000,2769.337
6127.000,3006.709
6128.000,2848.461
6129.000,3085.833
6130.000,2848.461
6131.000,3006.709
6132.000,2769.337
6133.000,3006.709
6134.000,2769.337
6135.000,3006.709
6136.000,2848.461
6137.000,3006.709
6138.000,2848.461
6139.000,3006.709
6140.000,2769.337
6141.000,3006.709
6142.000,2769.337
6143.000,3006.709
6144.000,2848.461
6145.000,3085.833
6146.000,2848.461
6147.000,3006.709
6148.000,2769.337
6149.000,3006.709
6150.000,2769.337
6151.000,3006.709
6152.000,2848.461
6153.000,3085.833
6154.000,2848.461
6155.000,3006.709
6156.000,2769.337
6157.000,3006.709
6158.000,2769.337
6159.000,3006.709
6160.000,2848.461
6161.000,3006.709
6162.000,2848.461
6163.000,3006.709
6164.000,2848.461
6165.000,3006.709
6166.000,2769.337
6167.000,3006.709
6168.000,2769.337
6169.000,3006.709
6170.000,2848.461
6171.000,3006.709
6172.000,2848.461
6173.000,3006.709
6174.000,2769.337
6175.000,3006.709
6176.000,2769.337
6177.000,3006.709
6178.000,2848.461
6179.000,3085.833
6180.000,2848.461
6181.000,3006.709
6182.000,2769.337
6183.000,3006.709
6184.000,2769.337
6185.000,3006.709
6186.000,2848.461
6187.000,3085.833
6188.000,2848.461
6189.000,3006.709
6190.000,2769.337
6191.000,3006.709
6192.000,2769.337
6193.000,3006.709
6194.000,2848.461
6195.000,3085.833
6196.000,2848.461
6197.000,3006.709
6198.000,2769.337
6199.000,3006.709
6200.000,2769.337
6201.000,3006.709
6202.000,2848.461
6203.000,3085.833
6204.000,2848.461
6205.000,3006.709
6206.000,2769.337
6207.000,3006.709
6208.000,2769.337
6209.000,3006.709
6210.000,2848.461
6211.000,3085.833
6212.000,2848.461
6213.000,3006.709
6214.000,2848.461
6215.000,3006.709
6216.000,2769.337
6217.000,3006.709
6218.000,2848.461
6219.000,3006.709
6220.000,2848.461
6221.000,3085.833
6222.000,2848.461
6223.000,3006.709
6224.000,2769.337
6225.000,3006.709
6226.000,2769.337
6227.000,3006.709
6228.000,2848.461
6229.000,3085.833
6230.000,2848.461
6231.000,3006.709
6232.000,2769.337
6233.000,3006.709
6234.000,2769.337
6235.000,3006.709
6236.000,2848.461
6237.000,3085.833
6238.000,2848.461
6239.000,3006.709
6240.000,2769.337
6241.000,3006.709
6242.000,2769.337
6243.000,3006.709
6244.000,2848.461
6245.000,3085.833
6246.000,2848.461
6247.000,3006.709
6248.000,2769.337
6249.000,3006.709
6250.000,2769.337
6251.000,3006.709
6252.000,2848.461
6253.000,3085.833
6254.000,2848.461
6255.000,3085.833
6256.000,2848.461
6257.000,3006.709
6258.000,2769.337
6259.000,3006.709
6260.000,2848.461
6261.000,3006.709
6262.000,2848.461
6263.000,3085.833
6264.000,2848.461
6265.000,3006.709
6266.000,2769.337
6267.000,3006.709
6268.000,2848.461
6269.000,3006.709
6270.000,2848.461
6271.000,3006.709
6272.000,2848.461
6273.000,3006.709
6274.000,2769.337
6275.000,3006.709
6276.000,2769.337
6277.000,3006.709
6278.000,2848.461
6279.000,3085.833
6280.000,2848.461
6281.000,3006.709
6282.000,2769.337
6283.000,3006.709
6284.000,2769.337
6285.000,3006.709
6286.000,2848.461
6287.000,3085.833
6288.000,2848.461
6289.000,3006.709
6290.000,2769.337
6291.000,3006.709
6292.000,2769.337
6293.000,3006.709
6294.000,2848.461
6295.000,3085.833
6296.000,2848.461
6297.000,3006.709
6298.000,2769.337
6299.000,3006.709
6300.000,2769.337
6301.000,3006.709
6302.000,2848.461
6303.000,3085.833
6304.000,2848.461
6305.000,3006.709
6306.000,2848.461
6307.000,3006.709
6308.000,2769.337
6309.000,3006.709
6310.000,2848.461
6311.000,3006.709
6312.000,2848.461
6313.000,3085.833
6314.000,2848.461
6315.000,3006.709
6316.000,2769.337
6317.000,3006.709
6318.000,2848.461
6319.000,3006.709
6320.000,2848.461
6321.000,3085.833
6322.000,2848.461
6323.000,3006.709
6324.000,2769.337
6325.000,3006.709
6326.000,2769.337
6327.000,3006.709
6328.000,2848.461
6329.000,3085.833
6330.000,2848.461
6331.000,3006.709
6332.000,2769.337
6333.000,3006.709
6334.000,2769.337
6335.000,3006.709
6336.000,2848.461
6337.000,3085.833
6338.000,2848.461
6339.000,3006.709
6340.000,2769.337
6341.000,3006.709
6342.000,2769.337
6343.000,3006.709
6344.000,2848.461
6345.000,3085.833
6346.000,2848.461
6347.000,3006.709
6348.000,2769.337
6349.000,3006.709
6350.000,2769.337
6351.000,3006.709
6352.000,2848.461
6353.000,3085.833
6354.000,2848.461
6355.000,3006.709
6356.000,2848.461
6357.000,3006.709
6358.000,2769.337
6359.000,3006.709
6360.000,2848.461
6361.000,3006.709
6362.000,2848.461
6363.000,3085.833
6364.000,2848.461
6365.000,3006.709
6366.000,2769.337
6367.000,3006.709
6368.000,2769.337
6369.000,3006.709
6370.000,2848.461
6371.000,3085.833
6372.000,2848.461
6373.000,3006.709
6374.000,2769.337
6375.000,3006.709
6376.000,2769.337
6377.000,3006.709
6378.000,2848.461
6379.000,3085.833
6380.000,2848.461
6381.000,3006.709
