Time_ms,Absolute_Displacement_nm
957.000,-632.991
958.000,-395.620
959.000,-316.496
960.000,-395.620
961.000,-632.991
962.000,-949.487
963.000,-1186.859
964.000,-1345.107
965.000,-1265.983
966.000,-1028.611
967.000,-632.991
968.000,-395.620
969.000,-316.496
970.000,-395.620
971.000,-632.991
972.000,-949.487
973.000,-1265.983
974.000,-1345.107
975.000,-1265.983
976.000,-1028.611
977.000,-632.991
978.000,-395.620
979.000,-316.496
980.000,-395.620
981.000,-632.991
982.000,-949.487
983.000,-1265.983
984.000,-1345.107
985.000,-1265.983
986.000,-949.487
987.000,-632.991
988.000,-395.620
989.000,-316.496
990.000,-395.620
991.000,-632.991
992.000,-949.487
993.000,-1265.983
994.000,-1345.107
995.000,-1265.983
996.000,-949.487
997.000,-632.991
998.000,-395.620
999.000,-316.496
1000.000,-395.620
1001.000,-632.991
1002.000,-949.487
1003.000,-1265.983
1004.000,-1345.107
1005.000,-1265.983
1006.000,-1028.611
1007.000,-632.991
1008.000,-395.620
1009.000,-316.496
1010.000,-395.620
1011.000,-632.991
1012.000,-949.487
1013.000,-1186.859
1014.000,-1345.107
1015.000,-1265.983
1016.000,-1028.611
1017.000,-632.991
1018.000,-395.620
1019.000,-316.496
1020.000,-395.620
1021.000,-632.991
1022.000,-949.487
1023.000,-1265.983
1024.000,-1345.107
1025.000,-1265.983
1026.000,-1028.611
1027.000,-632.991
1028.000,-395.620
1029.000,-237.372
1030.000,-395.620
1031.000,-632.991
1032.000,-949.487
1033.000,-1265.983
1034.000,-1345.107
1035.000,-1265.983
1036.000,-949.487
1037.000,-632.991
1038.000,-395.620
1039.000,-316.496
1040.000,-395.620
1041.000,-632.991
1042.000,-949.487
1043.000,-1265.983
1044.000,-1345.107
1045.000,-1265.983
1046.000,-949.487
1047.000,-632.991
1048.000,-395.620
1049.000,-316.496
1050.000,-395.620
1051.000,-632.991
1052.000,-949.487
1053.000,-1186.859
1054.000,-1345.107
1055.000,-1265.983
1056.000,-1028.611
1057.000,-712.115
1058.000,-395.620
1059.000,-316.496
1060.000,-395.620
1061.000,-632.991
1062.000,-949.487
1063.000,-1186.859
1064.000,-1345.107
1065.000,-1265.983
1066.000,-1028.611
1067.000,-712.115
1068.000,-395.620
1069.000,-316.496
1070.000,-395.620
1071.000,-632.991
1072.000,-949.487
1073.000,-1265.983
1074.000,-1345.107
1075.000,-1265.983
1076.000,-1028.611
1077.000,-632.991
1078.000,-395.620
1079.000,-237.372
1080.000,-395.620
1081.000,-632.991
1082.000,-949.487
1083.000,-1265.983
1084.000,-1345.107
1085.000,-1265.983
1086.000,-949.487
1087.000,-632.991
1088.000,-395.620
1089.000,-316.496
1090.000,-395.620
1091.000,-632.991
1092.000,-949.487
1093.000,-1265.983
1094.000,-1345.107
1095.000,-1265.983
1096.000,-949.487
1097.000,-632.991
1098.000,-395.620
1099.000,-316.496
1100.000,-395.620
1101.000,-632.991
1102.000,-949.487
1103.000,-1186.859
1104.000,-1345.107
1105.000,-1265.983
1106.000,-1028.611
1107.000,-632.991
1108.000,-395.620
1109.000,-316.496
1110.000,-395.620
1111.000,-632.991
1112.000,-949.487
1113.000,-1265.983
1114.000,-1345.107
1115.000,-1265.983
1116.000,-1028.611
1117.000,-712.115
1118.000,-395.620
1119.000,-316.496
1120.000,-395.620
1121.000,-632.991
1122.000,-949.487
1123.000,-1265.983
1124.000,-1345.107
1125.000,-1265.983
1126.000,-1028.611
1127.000,-632.991
1128.000,-395.620
1129.000,-316.496
1130.000,-395.620
1131.000,-632.991
1132.000,-949.487
1133.000,-1265.983
1134.000,-1345.107
1135.000,-1265.983
1136.000,-949.487
1137.000,-632.991
1138.000,-395.620
1139.000,-316.496
1140.000,-395.620
1141.000,-632.991
1142.000,-949.487
1143.000,-1265.983
1144.000,-1345.107
1145.000,-1265.983
1146.000,-949.487
1147.000,-632.991
1148.000,-395.620
1149.000,-316.496
1150.000,-395.620
1151.000,-632.991
1152.000,-949.487
1153.000,-1186.859
1154.000,-1345.107
1155.000,-1265.983
1156.000,-1028.611
1157.000,-632.991
1158.000,-395.620
1159.000,-316.496
