Time_ms,Absolute_Displacement_nm
4912.000,2690.213
4913.000,3085.833
4914.000,2927.585
4915.000,2848.461
4916.000,3164.957
4917.000,2769.337
4918.000,3085.833
4919.000,2927.585
4920.000,2848.461
4921.000,3164.957
4922.000,2769.337
4923.000,3085.833
4924.000,2927.585
4925.000,2848.461
4926.000,3164.957
4927.000,2769.337
4928.000,3085.833
4929.000,2927.585
4930.000,2848.461
4931.000,3164.957
4932.000,2769.337
4933.000,3164.957
4934.000,2927.585
4935.000,2848.461
4936.000,3164.957
4937.000,2690.213
4938.000,3085.833
4939.000,2927.585
4940.000,2848.461
4941.000,3164.957
4942.000,2769.337
4943.000,3085.833
4944.000,2927.585
4945.000,2848.461
4946.000,3164.957
4947.000,2769.337
4948.000,3085.833
4949.000,2927.585
4950.000,2927.585
4951.000,3164.957
4952.000,2769.337
4953.000,3085.833
4954.000,2927.585
4955.000,2848.461
4956.000,3164.957
4957.000,2769.337
4958.000,3085.833
4959.000,3006.709
4960.000,2848.461
4961.000,3164.957
4962.000,2690.213
4963.000,3085.833
4964.000,2927.585
4965.000,2848.461
4966.000,3164.957
4967.000,2769.337
4968.000,3085.833
4969.000,2927.585
4970.000,2848.461
4971.000,3164.957
4972.000,2769.337
4973.000,3085.833
4974.000,2927.585
4975.000,2848.461
4976.000,3164.957
4977.000,2769.337
4978.000,3085.833
4979.000,2927.585
4980.000,2848.461
4981.000,3164.957
4982.000,2769.337
4983.000,3085.833
4984.000,2927.585
4985.000,2848.461
4986.000,3164.957
4987.000,2769.337
4988.000,3085.833
4989.000,2927.585
4990.000,2848.461
4991.000,3164.957
4992.000,2769.337
4993.000,3085.833
4994.000,2927.585
4995.000,2848.461
4996.000,3164.957
4997.000,2769.337
4998.000,3085.833
4999.000,2927.585
5000.000,2848.461
5001.000,3164.957
5002.000,2769.337
5003.000,3085.833
5004.000,2927.585
5005.000,2848.461
5006.000,3164.957
5007.000,2769.337
5008.000,3085.833
5009.000,2927.585
5010.000,2848.461
5011.000,3164.957
5012.000,2769.337
5013.000,3085.833
5014.000,2927.585
5015.000,2848.461
5016.000,3164.957
5017.000,2769.337
5018.000,3085.833
5019.000,2927.585
5020.000,2848.461
5021.000,3164.957
5022.000,2769.337
5023.000,3085.833
5024.000,2927.585
5025.000,2848.461
5026.000,3164.957
5027.000,2769.337
5028.000,3085.833
5029.000,2927.585
5030.000,2848.461
5031.000,3164.957
5032.000,2769.337
5033.000,3085.833
5034.000,2927.585
5035.000,2848.461
5036.000,3164.957
5037.000,2690.213
5038.000,3085.833
5039.000,2927.585
5040.000,2848.461
5041.000,3164.957
5042.000,2769.337
5043.000,3085.833
5044.000,2927.585
5045.000,2848.461
5046.000,3164.957
5047.000,2769.337
5048.000,3085.833
5049.000,2927.585
5050.000,2927.585
5051.000,3164.957
5052.000,2769.337
5053.000,3085.833
5054.000,2927.585
5055.000,2848.461
5056.000,3164.957
5057.000,2769.337
5058.000,3085.833
5059.000,3006.709
5060.000,2848.461
5061.000,3164.957
5062.000,2690.213
5063.000,3085.833
5064.000,2927.585
5065.000,2848.461
5066.000,3164.957
5067.000,2769.337
5068.000,3085.833
5069.000,2927.585
5070.000,2848.461
5071.000,3164.957
5072.000,2769.337
5073.000,3085.833
5074.000,2927.585
5075.000,2848.461
5076.000,3164.957
5077.000,2769.337
5078.000,3085.833
5079.000,2927.585
5080.000,2848.461
5081.000,3164.957
5082.000,2769.337
5083.000,3085.833
5084.000,2927.585
5085.000,2848.461
5086.000,3164.957
5087.000,2690.213
5088.000,3085.833
5089.000,2927.585
5090.000,2848.461
5091.000,3164.957
5092.000,2769.337
5093.000,3085.833
5094.000,2927.585
5095.000,2848.461
5096.000,3164.957
5097.000,2769.337
5098.000,3085.833
5099.000,2927.585
5100.000,2848.461
5101.000,3164.957
5102.000,2769.337
5103.000,3085.833
5104.000,2927.585
5105.000,2848.461
5106.000,3164.957
5107.000,2769.337
5108.000,3085.833
5109.000,3006.709
5110.000,2848.461
5111.000,3164.957
5112.000,2769.337
5113.000,3085.833
5114.000,2927.585
5115.000,2848.461
5116.000,3164.957
5117.000,2769.337
5118.000,3085.833
5119.000,2927.585
5120.000,2848.461
5121.000,3164.957
5122.000,2769.337
5123.000,3085.833
5124.000,2927.585
5125.000,2848.461
