Time_ms,Absolute_Displacement_nm
14810.000,79.124
14811.000,79.124
14812.000,553.867
14813.000,474.744
14814.000,237.372
14815.000,632.991
14816.000,553.867
14817.000,79.124
14818.000,158.248
14819.000,395.620
14820.000,79.124
14821.000,79.124
14822.000,553.867
14823.000,474.744
14824.000,237.372
14825.000,553.867
14826.000,553.867
14827.000,158.248
14828.000,237.372
14829.000,474.744
14830.000,79.124
14831.000,79.124
14832.000,474.744
14833.000,474.744
14834.000,237.372
14835.000,632.991
14836.000,632.991
14837.000,158.248
14838.000,237.372
14839.000,395.620
14840.000,0.000
14841.000,79.124
14842.000,474.744
14843.000,474.744
14844.000,316.496
14845.000,632.991
14846.000,632.991
14847.000,158.248
14848.000,158.248
14849.000,395.620
14850.000,0.000
14851.000,79.124
14852.000,553.867
14853.000,553.867
14854.000,316.496
14855.000,632.991
14856.000,553.867
14857.000,79.124
14858.000,158.248
14859.000,395.620
14860.000,0.000
14861.000,79.124
14862.000,553.867
14863.000,553.867
14864.000,316.496
14865.000,632.991
14866.000,553.867
14867.000,79.124
14868.000,158.248
14869.000,395.620
14870.000,79.124
14871.000,79.124
14872.000,553.867
14873.000,474.744
14874.000,237.372
14875.000,553.867
14876.000,553.867
14877.000,158.248
14878.000,158.248
14879.000,395.620
14880.000,79.124
14881.000,79.124
14882.000,474.744
14883.000,474.744
14884.000,237.372
14885.000,632.991
14886.000,632.991
14887.000,158.248
14888.000,158.248
14889.000,395.620
14890.000,0.000
14891.000,79.124
14892.000,474.744
14893.000,474.744
14894.000,316.496
14895.000,632.991
14896.000,632.991
14897.000,158.248
14898.000,158.248
14899.000,395.620
14900.000,0.000
14901.000,79.124
14902.000,553.867
14903.000,553.867
14904.000,316.496
14905.000,632.991
14906.000,553.867
14907.000,79.124
14908.000,158.248
14909.000,395.620
14910.000,79.124
14911.000,79.124
14912.000,553.867
14913.000,553.867
14914.000,316.496
14915.000,632.991
14916.000,553.867
14917.000,79.124
14918.000,158.248
14919.000,395.620
14920.000,79.124
14921.000,79.124
14922.000,553.867
14923.000,474.744
14924.000,237.372
14925.000,553.867
14926.000,553.867
14927.000,158.248
14928.000,158.248
14929.000,395.620
14930.000,79.124
14931.000,79.124
14932.000,553.867
14933.000,474.744
14934.000,237.372
14935.000,632.991
14936.000,632.991
14937.000,158.248
14938.000,158.248
14939.000,395.620
14940.000,79.124
14941.000,79.124
14942.000,553.867
14943.000,474.744
14944.000,316.496
14945.000,632.991
14946.000,632.991
14947.000,158.248
14948.000,158.248
14949.000,395.620
14950.000,0.000
14951.000,79.124
14952.000,553.867
14953.000,553.867
14954.000,316.496
14955.000,632.991
14956.000,553.867
14957.000,79.124
14958.000,158.248
14959.000,395.620
14960.000,79.124
14961.000,79.124
14962.000,553.867
14963.000,553.867
14964.000,237.372
14965.000,553.867
14966.000,553.867
14967.000,79.124
14968.000,158.248
14969.000,395.620
14970.000,79.124
14971.000,158.248
14972.000,553.867
14973.000,474.744
14974.000,237.372
14975.000,553.867
14976.000,553.867
14977.000,158.248
14978.000,158.248
14979.000,474.744
14980.000,79.124
14981.000,79.124
14982.000,553.867
14983.000,474.744
14984.000,237.372
14985.000,632.991
14986.000,632.991
14987.000,158.248
14988.000,237.372
14989.000,395.620
14990.000,79.124
