Time_ms,Absolute_Displacement_nm
7558.000,2927.585
7559.000,2848.461
7560.000,2848.461
7561.000,2927.585
7562.000,2927.585
7563.000,2927.585
7564.000,2927.585
7565.000,2927.585
7566.000,2927.585
7567.000,2848.461
7568.000,2848.461
7569.000,2848.461
7570.000,2927.585
7571.000,2927.585
7572.000,2927.585
7573.000,2927.585
7574.000,2927.585
7575.000,2927.585
7576.000,2848.461
7577.000,2848.461
7578.000,2848.461
7579.000,2927.585
7580.000,2927.585
7581.000,2927.585
7582.000,2927.585
7583.000,2927.585
7584.000,2848.461
7585.000,2848.461
7586.000,2848.461
7587.000,2927.585
7588.000,2927.585
7589.000,2927.585
7590.000,2927.585
7591.000,2927.585
7592.000,2927.585
7593.000,2848.461
7594.000,2848.461
7595.000,2927.585
7596.000,2927.585
7597.000,2927.585
7598.000,2927.585
7599.000,2927.585
7600.000,2927.585
7601.000,2927.585
7602.000,2848.461
7603.000,2927.585
7604.000,2927.585
7605.000,2927.585
7606.000,2927.585
7607.000,2927.585
7608.000,2927.585
7609.000,2927.585
7610.000,2927.585
7611.000,2927.585
7612.000,2927.585
7613.000,2927.585
7614.000,2927.585
7615.000,2927.585
7616.000,2927.585
7617.000,2927.585
7618.000,2848.461
7619.000,2927.585
7620.000,2927.585
7621.000,2927.585
7622.000,2927.585
7623.000,2927.585
7624.000,2927.585
7625.000,2927.585
7626.000,2848.461
7627.000,2848.461
7628.000,2927.585
7629.000,2927.585
7630.000,2927.585
7631.000,2927.585
7632.000,2927.585
7633.000,2927.585
7634.000,2848.461
7635.000,2848.461
7636.000,2848.461
7637.000,2927.585
7638.000,2927.585
7639.000,2927.585
7640.000,2927.585
7641.000,2927.585
7642.000,2848.461
7643.000,2848.461
7644.000,2848.461
7645.000,2927.585
7646.000,2927.585
7647.000,2927.585
7648.000,2927.585
7649.000,2927.585
7650.000,2927.585
7651.000,2848.461
7652.000,2848.461
7653.000,2927.585
7654.000,2927.585
7655.000,2927.585
7656.000,2927.585
7657.000,2927.585
7658.000,2927.585
7659.000,2848.461
7660.000,2848.461
7661.000,2848.461
7662.000,2927.585
7663.000,2927.585
7664.000,2927.585
7665.000,2927.585
7666.000,2927.585
7667.000,2927.585
7668.000,2848.461
7669.000,2848.461
7670.000,2927.585
7671.000,2927.585
7672.000,2927.585
7673.000,2927.585
7674.000,2927.585
7675.000,2927.585
7676.000,2848.461
7677.000,2848.461
7678.000,2927.585
7679.000,2927.585
7680.000,2927.585
7681.000,2927.585
7682.000,2927.585
7683.000,2927.585
7684.000,2848.461
7685.000,2848.461
7686.000,2927.585
7687.000,2927.585
7688.000,2927.585
7689.000,2927.585
7690.000,2927.585
7691.000,2927.585
7692.000,2848.461
7693.000,2848.461
7694.000,2848.461
7695.000,2927.585
7696.000,2927.585
7697.000,2927.585
7698.000,2927.585
7699.000,2927.585
7700.000,2848.461
7701.000,2848.461
7702.000,2848.461
7703.000,2848.461
7704.000,2927.585
7705.000,2927.585
7706.000,2927.585
7707.000,2927.585
7708.000,2927.585
7709.000,2848.461
7710.000,2848.461
7711.000,2848.461
7712.000,2927.585
7713.000,2927.585
7714.000,2927.585
7715.000,2927.585
7716.000,2927.585
7717.000,2927.585
7718.000,2848.461
7719.000,2848.461
7720.000,2927.585
7721.000,2927.585
7722.000,2927.585
7723.000,2927.585
7724.000,2927.585
7725.000,2927.585
7726.000,2927.585
7727.000,2848.461
7728.000,2927.585
7729.000,2927.585
7730.000,2927.585
7731.000,2927.585
7732.000,2927.585
7733.000,2927.585
7734.000,2927.585
7735.000,2927.585
7736.000,2927.585
7737.000,2927.585
7738.000,2927.585
7739.000,2927.585
7740.000,2927.585
7741.000,2927.585
7742.000,2848.461
7743.000,2848.461
7744.000,2927.585
7745.000,2927.585
7746.000,2927.585
7747.000,2927.585
7748.000,2927.585
7749.000,2927.585
7750.000,2848.461
7751.000,2848.461
7752.000,2848.461
7753.000,2927.585
7754.000,2927.585
7755.000,2927.585
7756.000,2927.585
7757.000,2927.585
7758.000,2927.585
7759.000,2848.461
7760.000,2848.461
7761.000,2927.585
7762.000,2927.585
7763.000,2927.585
7764.000,2927.585
