Time_ms,Absolute_Displacement_nm
19685.000,-445908714.783
19686.000,-445908714.783
19687.000,-445908714.783
19688.000,-445908714.783
19689.000,-445908635.660
19690.000,-445908714.783
19691.000,-445908714.783
19692.000,-445908714.783
19693.000,-445908714.783
19694.000,-445908714.783
19695.000,-445908714.783
19696.000,-445908714.783
19697.000,-445908635.660
19698.000,-445908635.660
19699.000,-445908714.783
19700.000,-445908714.783
19701.000,-445908714.783
19702.000,-445908714.783
19703.000,-445908714.783
19704.000,-445908714.783
19705.000,-445908635.660
19706.000,-445908635.660
19707.000,-445908714.783
19708.000,-445908714.783
19709.000,-445908714.783
19710.000,-445908714.783
19711.000,-445908714.783
19712.000,-445908714.783
19713.000,-445908714.783
19714.000,-445908635.660
19715.000,-445908714.783
19716.000,-445908714.783
19717.000,-445908714.783
19718.000,-445908714.783
19719.000,-445908714.783
19720.000,-445908714.783
19721.000,-445908714.783
19722.000,-445908635.660
19723.000,-445908635.660
19724.000,-445908714.783
19725.000,-445908714.783
19726.000,-445908714.783
19727.000,-445908714.783
19728.000,-445908714.783
19729.000,-445908714.783
19730.000,-445908714.783
19731.000,-445908635.660
19732.000,-445908714.783
19733.000,-445908714.783
19734.000,-445908714.783
19735.000,-445908714.783
19736.000,-445908714.783
19737.000,-445908714.783
19738.000,-445908714.783
19739.000,-445908714.783
19740.000,-445908714.783
19741.000,-445908714.783
19742.000,-445908714.783
19743.000,-445908714.783
19744.000,-445908714.783
19745.000,-445908714.783
19746.000,-445908714.783
19747.000,-445908714.783
19748.000,-445908714.783
19749.000,-445908714.783
19750.000,-445908714.783
19751.000,-445908714.783
19752.000,-445908714.783
19753.000,-445908714.783
19754.000,-445908714.783
19755.000,-445908714.783
19756.000,-445908714.783
19757.000,-445908714.783
19758.000,-445908714.783
19759.000,-445908714.783
19760.000,-445908714.783
19761.000,-445908714.783
19762.000,-445908714.783
19763.000,-445908714.783
19764.000,-445908714.783
19765.000,-445908714.783
19766.000,-445908714.783
19767.000,-445908714.783
19768.000,-445908714.783
19769.000,-445908714.783
19770.000,-445908714.783
19771.000,-445908714.783
19772.000,-445908635.660
19773.000,-445908714.783
19774.000,-445908714.783
19775.000,-445908714.783
19776.000,-445908714.783
19777.000,-445908714.783
19778.000,-445908714.783
19779.000,-445908714.783
19780.000,-445908714.783
19781.000,-445908635.660
19782.000,-445908714.783
19783.000,-445908714.783
19784.000,-445908714.783
19785.000,-445908714.783
19786.000,-445908714.783
19787.000,-445908714.783
19788.000,-445908714.783
19789.000,-445908635.660
19790.000,-445908714.783
19791.000,-445908714.783
19792.000,-445908714.783
19793.000,-445908714.783
19794.000,-445908714.783
19795.000,-445908714.783
19796.000,-445908714.783
19797.000,-445908635.660
19798.000,-445908714.783
19799.000,-445908714.783
19800.000,-445908714.783
19801.000,-445908714.783
19802.000,-445908714.783
19803.000,-445908714.783
19804.000,-445908714.783
19805.000,-445908635.660
19806.000,-445908635.660
19807.000,-445908714.783
19808.000,-445908714.783
19809.000,-445908714.783
19810.000,-445908714.783
19811.000,-445908714.783
19812.000,-445908714.783
19813.000,-445908714.783
19814.000,-445908635.660
19815.000,-445908714.783
19816.000,-445908714.783
19817.000,-445908714.783
19818.000,-445908714.783
19819.000,-445908714.783
19820.000,-445908714.783
19821.000,-445908714.783
19822.000,-445908635.660
19823.000,-445908635.660
19824.000,-445908714.783
19825.000,-445908714.783
19826.000,-445908714.783
19827.000,-445908714.783
19828.000,-445908714.783
19829.000,-445908714.783
19830.000,-445908714.783
19831.000,-445908635.660
19832.000,-445908714.783
19833.000,-445908714.783
19834.000,-445908714.783
19835.000,-445908714.783
19836.000,-445908714.783
19837.000,-445908714.783
19838.000,-445908714.783
19839.000,-445908635.660
19840.000,-445908714.783
19841.000,-445908714.783
19842.000,-445908714.783
19843.000,-445908714.783
19844.000,-445908714.783
19845.000,-445908714.783
19846.000,-445908714.783
19847.000,-445908714.783
19848.000,-445908714.783
19849.000,-445908714.783
19850.000,-445908714.783
19851.000,-445908714.783
19852.000,-445908714.783
19853.000,-445908714.783
19854.000,-445908714.783
19855.000,-445908714.783
19856.000,-445908714.783
19857.000,-445908714.783
19858.000,-445908714.783
19859.000,-445908714.783
19860.000,-445908714.783
19861.000,-445908714.783
19862.000,-445908714.783
19863.000,-445908714.783
19864.000,-445908635.660
19865.000,-445908714.783
19866.000,-445908714.783
19867.000,-445908714.783
19868.000,-445908714.783
19869.000,-445908714.783
19870.000,-445908714.783
19871.000,-445908714.783
19872.000,-445908635.660
19873.000,-445908714.783
19874.000,-445908714.783
19875.000,-445908714.783
19876.000,-445908714.783
19877.000,-445908714.783
19878.000,-445908714.783
19879.000,-445908714.783
19880.000,-445908714.783
19881.000,-445908714.783
19882.000,-445908714.783
19883.000,-445908714.783
19884.000,-445908714.783
19885.000,-445908714.783
19886.000,-445908714.783
19887.000,-445908714.783
19888.000,-445908714.783
19889.000,-445908714.783
19890.000,-445908714.783
19891.000,-445908714.783
19892.000,-445908714.783
19893.000,-445908714.783
19894.000,-445908714.783
19895.000,-445908714.783
19896.000,-445908714.783
19897.000,-445908714.783
19898.000,-445908714.783
19899.000,-445908714.783
19900.000,-445908714.783
19901.000,-445908714.783
19902.000,-445908714.783
19903.000,-445908714.783
19904.000,-445908714.783
19905.000,-445908635.660
19906.000,-445908714.783
19907.000,-445908714.783
19908.000,-445908714.783
19909.000,-445908714.783
19910.000,-445908714.783
19911.000,-445908714.783
19912.000,-445908714.783
19913.000,-445908635.660
19914.000,-445908635.660
19915.000,-445908714.783
19916.000,-445908714.783
19917.000,-445908714.783
19918.000,-445908714.783
19919.000,-445908714.783
19920.000,-445908714.783
19921.000,-445908714.783
19922.000,-445908635.660
19923.000,-445908714.783
19924.000,-445908714.783
19925.000,-445908714.783
19926.000,-445908714.783
19927.000,-445908714.783
19928.000,-445908714.783
19929.000,-445908714.783
19930.000,-445908635.660
19931.000,-445908635.660
19932.000,-445908714.783
19933.000,-445908714.783
19934.000,-445908714.783
19935.000,-445908714.783
19936.000,-445908714.783
19937.000,-445908714.783
19938.000,-445908635.660
19939.000,-445908635.660
19940.000,-445908714.783
19941.000,-445908714.783
19942.000,-445908714.783
19943.000,-445908714.783
19944.000,-445908714.783
19945.000,-445908714.783
19946.000,-445908714.783
19947.000,-445908635.660
19948.000,-445908635.660
19949.000,-445908714.783
19950.000,-445908714.783
19951.000,-445908714.783
19952.000,-445908714.783
19953.000,-445908714.783
19954.000,-445908714.783
19955.000,-445908635.660
19956.000,-445908635.660
19957.000,-445908714.783
19958.000,-445908714.783
19959.000,-445908714.783
19960.000,-445908714.783
19961.000,-445908714.783
19962.000,-445908714.783
19963.000,-445908714.783
19964.000,-445908635.660
19965.000,-445908714.783
19966.000,-445908714.783
19967.000,-445908714.783
19968.000,-445908714.783
19969.000,-445908714.783
19970.000,-445908714.783
19971.000,-445908714.783
19972.000,-445908714.783
19973.000,-445908714.783
19974.000,-445908714.783
19975.000,-445908714.783
19976.000,-445908714.783
19977.000,-445908714.783
19978.000,-445908714.783
19979.000,-445908714.783
19980.000,-445908714.783
