Time_ms,Absolute_Displacement_nm
16118.000,2531.965
16119.000,2531.965
16120.000,2531.965
16121.000,2531.965
16122.000,2611.089
16123.000,2611.089
16124.000,2611.089
16125.000,2611.089
16126.000,2531.965
16127.000,2531.965
16128.000,2531.965
16129.000,2531.965
16130.000,2611.089
16131.000,2611.089
16132.000,2611.089
16133.000,2611.089
16134.000,2531.965
16135.000,2531.965
16136.000,2531.965
16137.000,2531.965
16138.000,2611.089
16139.000,2611.089
16140.000,2611.089
16141.000,2611.089
16142.000,2611.089
16143.000,2531.965
16144.000,2531.965
16145.000,2531.965
16146.000,2611.089
16147.000,2611.089
16148.000,2611.089
16149.000,2611.089
16150.000,2611.089
16151.000,2531.965
16152.000,2531.965
16153.000,2531.965
16154.000,2531.965
16155.000,2611.089
16156.000,2611.089
16157.000,2611.089
16158.000,2611.089
16159.000,2531.965
16160.000,2531.965
16161.000,2531.965
16162.000,2531.965
16163.000,2611.089
16164.000,2611.089
16165.000,2611.089
16166.000,2611.089
16167.000,2611.089
16168.000,2531.965
16169.000,2531.965
16170.000,2531.965
16171.000,2531.965
16172.000,2611.089
16173.000,2611.089
16174.000,2611.089
16175.000,2611.089
16176.000,2531.965
16177.000,2531.965
16178.000,2531.965
16179.000,2531.965
16180.000,2611.089
16181.000,2611.089
16182.000,2611.089
16183.000,2611.089
16184.000,2611.089
16185.000,2531.965
16186.000,2531.965
16187.000,2531.965
16188.000,2531.965
16189.000,2611.089
16190.000,2611.089
16191.000,2611.089
16192.000,2611.089
16193.000,2531.965
16194.000,2531.965
16195.000,2531.965
16196.000,2531.965
16197.000,2611.089
16198.000,2611.089
16199.000,2611.089
16200.000,2611.089
16201.000,2531.965
16202.000,2531.965
16203.000,2531.965
16204.000,2531.965
16205.000,2611.089
16206.000,2611.089
16207.000,2611.089
16208.000,2611.089
16209.000,2611.089
16210.000,2531.965
16211.000,2531.965
16212.000,2531.965
16213.000,2611.089
16214.000,2611.089
16215.000,2611.089
16216.000,2611.089
