Time_ms,Absolute_Displacement_nm
19658.000,-997204321.339
19659.000,-997204321.339
19660.000,-997204400.463
19661.000,-997204400.463
19662.000,-997204400.463
19663.000,-997204400.463
19664.000,-997204321.339
19665.000,-997204321.339
19666.000,-997204321.339
19667.000,-997204321.339
19668.000,-997204400.463
19669.000,-997204400.463
19670.000,-997204400.463
19671.000,-997204400.463
19672.000,-997204321.339
19673.000,-997204321.339
19674.000,-997204321.339
19675.000,-997204321.339
19676.000,-997204400.463
19677.000,-997204400.463
19678.000,-997204400.463
19679.000,-997204400.463
19680.000,-997204321.339
19681.000,-997204321.339
19682.000,-997204321.339
19683.000,-997204321.339
19684.000,-997204321.339
19685.000,-997204400.463
19686.000,-997204400.463
19687.000,-997204400.463
19688.000,-997204321.339
19689.000,-997204321.339
19690.000,-997204321.339
19691.000,-997204321.339
19692.000,-997204321.339
19693.000,-997204400.463
19694.000,-997204400.463
19695.000,-997204400.463
19696.000,-997204321.339
19697.000,-997204321.339
19698.000,-997204321.339
19699.000,-997204321.339
19700.000,-997204321.339
19701.000,-997204400.463
19702.000,-997204400.463
19703.000,-997204400.463
19704.000,-997204400.463
19705.000,-997204321.339
19706.000,-997204321.339
19707.000,-997204321.339
19708.000,-997204321.339
19709.000,-997204321.339
19710.000,-997204400.463
19711.000,-997204400.463
19712.000,-997204400.463
19713.000,-997204321.339
19714.000,-997204321.339
19715.000,-997204321.339
19716.000,-997204321.339
19717.000,-997204321.339
19718.000,-997204400.463
19719.000,-997204400.463
19720.000,-997204400.463
19721.000,-997204321.339
19722.000,-997204321.339
19723.000,-997204321.339
19724.000,-997204321.339
19725.000,-997204321.339
19726.000,-997204400.463
19727.000,-997204400.463
19728.000,-997204400.463
19729.000,-997204400.463
19730.000,-997204321.339
19731.000,-997204321.339
19732.000,-997204321.339
19733.000,-997204321.339
19734.000,-997204321.339
19735.000,-997204400.463
19736.000,-997204400.463
19737.000,-997204400.463
19738.000,-997204321.339
19739.000,-997204321.339
19740.000,-997204321.339
19741.000,-997204321.339
19742.000,-997204321.339
19743.000,-997204400.463
19744.000,-997204400.463
19745.000,-997204400.463
19746.000,-997204321.339
19747.000,-997204321.339
19748.000,-997204321.339
19749.000,-997204321.339
19750.000,-997204321.339
19751.000,-997204400.463
19752.000,-997204400.463
19753.000,-997204400.463
19754.000,-997204321.339
19755.000,-997204321.339
19756.000,-997204321.339
19757.000,-997204321.339
19758.000,-997204321.339
19759.000,-997204400.463
19760.000,-997204400.463
19761.000,-997204400.463
19762.000,-997204400.463
19763.000,-997204321.339
19764.000,-997204321.339
19765.000,-997204321.339
19766.000,-997204321.339
19767.000,-997204321.339
19768.000,-997204400.463
19769.000,-997204400.463
19770.000,-997204400.463
19771.000,-997204321.339
19772.000,-997204321.339
19773.000,-997204321.339
19774.000,-997204321.339
19775.000,-997204321.339
19776.000,-997204400.463
19777.000,-997204400.463
19778.000,-997204400.463
19779.000,-997204400.463
19780.000,-997204321.339
19781.000,-997204321.339
19782.000,-997204321.339
19783.000,-997204321.339
19784.000,-997204321.339
19785.000,-997204400.463
19786.000,-997204400.463
19787.000,-997204400.463
19788.000,-997204321.339
19789.000,-997204321.339
19790.000,-997204321.339
19791.000,-997204321.339
19792.000,-997204321.339
19793.000,-997204400.463
19794.000,-997204400.463
19795.000,-997204400.463
19796.000,-997204321.339
19797.000,-997204321.339
19798.000,-997204321.339
19799.000,-997204321.339
19800.000,-997204321.339
19801.000,-997204400.463
19802.000,-997204400.463
19803.000,-997204400.463
19804.000,-997204321.339
19805.000,-997204321.339
19806.000,-997204321.339
19807.000,-997204321.339
19808.000,-997204321.339
19809.000,-997204321.339
19810.000,-997204400.463
19811.000,-997204400.463
19812.000,-997204400.463
19813.000,-997204321.339
19814.000,-997204321.339
19815.000,-997204321.339
19816.000,-997204321.339
19817.000,-997204321.339
19818.000,-997204400.463
19819.000,-997204400.463
19820.000,-997204400.463
19821.000,-997204321.339
19822.000,-997204321.339
19823.000,-997204321.339
19824.000,-997204321.339
19825.000,-997204321.339
19826.000,-997204400.463
19827.000,-997204400.463
19828.000,-997204400.463
19829.000,-997204400.463
19830.000,-997204321.339
19831.000,-997204321.339
19832.000,-997204321.339
19833.000,-997204321.339
19834.000,-997204321.339
19835.000,-997204400.463
19836.000,-997204400.463
19837.000,-997204400.463
19838.000,-997204321.339
19839.000,-997204321.339
19840.000,-997204321.339
19841.000,-997204321.339
19842.000,-997204321.339
19843.000,-997204400.463
19844.000,-997204400.463
19845.000,-997204400.463
19846.000,-997204321.339
19847.000,-997204321.339
19848.000,-997204321.339
19849.000,-997204321.339
19850.000,-997204321.339
19851.000,-997204321.339
19852.000,-997204400.463
19853.000,-997204400.463
19854.000,-997204321.339
19855.000,-997204321.339
19856.000,-997204321.339
19857.000,-997204321.339
19858.000,-997204321.339
19859.000,-997204400.463
19860.000,-997204400.463
19861.000,-997204400.463
19862.000,-997204321.339
19863.000,-997204321.339
19864.000,-997204321.339
19865.000,-997204321.339
19866.000,-997204321.339
19867.000,-997204321.339
19868.000,-997204400.463
19869.000,-997204400.463
19870.000,-997204400.463
19871.000,-997204321.339
19872.000,-997204321.339
19873.000,-997204321.339
19874.000,-997204321.339
19875.000,-997204321.339
19876.000,-997204400.463
19877.000,-997204400.463
19878.000,-997204400.463
19879.000,-997204321.339
19880.000,-997204321.339
19881.000,-997204321.339
19882.000,-997204321.339
19883.000,-997204321.339
19884.000,-997204400.463
19885.000,-997204400.463
19886.000,-997204400.463
19887.000,-997204400.463
19888.000,-997204321.339
19889.000,-997204321.339
19890.000,-997204321.339
19891.000,-997204321.339
19892.000,-997204321.339
19893.000,-997204400.463
19894.000,-997204400.463
19895.000,-997204400.463
19896.000,-997204558.711
19897.000,-997204637.835
19898.000,-997204558.711
19899.000,-997204637.835
19900.000,-997204637.835
19901.000,-997204637.835
19902.000,-997204716.959
19903.000,-997204716.959
19904.000,-997204637.835
19905.000,-997204637.835
19906.000,-997204637.835
19907.000,-997204637.835
19908.000,-997204637.835
19909.000,-997204716.959
19910.000,-997204716.959
19911.000,-997204716.959
19912.000,-997204716.959
19913.000,-997204637.835
19914.000,-997204637.835
19915.000,-997204637.835
19916.000,-997204637.835
19917.000,-997204716.959
19918.000,-997204716.959
19919.000,-997204716.959
19920.000,-997204716.959
19921.000,-997204637.835
19922.000,-997204637.835
19923.000,-997204637.835
19924.000,-997204637.835
19925.000,-997204716.959
19926.000,-997204716.959
19927.000,-997204716.959
19928.000,-997204716.959
19929.000,-997204716.959
19930.000,-997204637.835
19931.000,-997204637.835
19932.000,-997204637.835
19933.000,-997204716.959
19934.000,-997204716.959
19935.000,-997204716.959
19936.000,-997204716.959
19937.000,-997204716.959
19938.000,-997204637.835
19939.000,-997204637.835
19940.000,-997204637.835
19941.000,-997204637.835
19942.000,-997204716.959
19943.000,-997204716.959
19944.000,-997204716.959
19945.000,-997204716.959
19946.000,-997204716.959
19947.000,-997204637.835
19948.000,-997204637.835
19949.000,-997204637.835
19950.000,-997204716.959
19951.000,-997204716.959
19952.000,-997204716.959
19953.000,-997204716.959
19954.000,-997204716.959
19955.000,-997204716.959
19956.000,-997204637.835
19957.000,-997204637.835
19958.000,-997204637.835
19959.000,-997204716.959
19960.000,-997204716.959
19961.000,-997204716.959
19962.000,-997204716.959
19963.000,-997204716.959
19964.000,-997204716.959
19965.000,-997204637.835
19966.000,-997204637.835
19967.000,-997204716.959
19968.000,-997204716.959
19969.000,-997204716.959
19970.000,-997204716.959
19971.000,-997204716.959
19972.000,-997204716.959
19973.000,-997204637.835
19974.000,-997204716.959
19975.000,-997204716.959
19976.000,-997204716.959
19977.000,-997204716.959
19978.000,-997204716.959
19979.000,-997204716.959
19980.000,-997204716.959
19981.000,-997204637.835
19982.000,-997204716.959
19983.000,-997204716.959
19984.000,-997204716.959
19985.000,-997204716.959
19986.000,-997204716.959
19987.000,-997204716.959
19988.000,-997204716.959
19989.000,-997204637.835
19990.000,-997204637.835
19991.000,-997204716.959
19992.000,-997204716.959
19993.000,-997204796.083
19994.000,-997204716.959
19995.000,-997204716.959
19996.000,-997204716.959
19997.000,-997204637.835
19998.000,-997204637.835
19999.000,-997204716.959
20000.000,-997204716.959
20001.000,-997204796.083
20002.000,-997204796.083
20003.000,-997204716.959
20004.000,-997204716.959
20005.000,-997204637.835
20006.000,-997204637.835
20007.000,-997204637.835
20008.000,-997204716.959
20009.000,-997204716.959
20010.000,-997204796.083
20011.000,-997204796.083
20012.000,-997204716.959
20013.000,-997204716.959
20014.000,-997204637.835
20015.000,-997204637.835
20016.000,-997204716.959
20017.000,-997204716.959
20018.000,-997204716.959
20019.000,-997204796.083
20020.000,-997204716.959
20021.000,-997204716.959
20022.000,-997204716.959
20023.000,-997204637.835
20024.000,-997204716.959
20025.000,-997204716.959
20026.000,-997204716.959
20027.000,-997204796.083
20028.000,-997204716.959
20029.000,-997204716.959
20030.000,-997204716.959
20031.000,-997204637.835
20032.000,-997204637.835
20033.000,-997204716.959
20034.000,-997204716.959
20035.000,-997204796.083
20036.000,-997204796.083
20037.000,-997204716.959
20038.000,-997204716.959
20039.000,-997204637.835
20040.000,-997204637.835
20041.000,-997204716.959
20042.000,-997204716.959
20043.000,-997204716.959
20044.000,-997204796.083
20045.000,-997204716.959
20046.000,-997204716.959
20047.000,-997204716.959
20048.000,-997204637.835
20049.000,-997204716.959
20050.000,-997204716.959
20051.000,-997204716.959
20052.000,-997204796.083
20053.000,-997204796.083
20054.000,-997204716.959
20055.000,-997204716.959
20056.000,-997204637.835
20057.000,-997204637.835
20058.000,-997204716.959
20059.000,-997204716.959
20060.000,-997204796.083
20061.000,-997204796.083
20062.000,-997204716.959
20063.000,-997204716.959
20064.000,-997204716.959
20065.000,-997204637.835
20066.000,-997204716.959
20067.000,-997204716.959
20068.000,-997204716.959
20069.000,-997204796.083
20070.000,-997204716.959
20071.000,-997204716.959
20072.000,-997204716.959
20073.000,-997204637.835
20074.000,-997204716.959
20075.000,-997204716.959
20076.000,-997204716.959
20077.000,-997204796.083
20078.000,-997204716.959
20079.000,-997204716.959
20080.000,-997204716.959
20081.000,-997204637.835
20082.000,-997204637.835
20083.000,-997204716.959
20084.000,-997204716.959
20085.000,-997204796.083
20086.000,-997204796.083
20087.000,-997204716.959
20088.000,-997204716.959
20089.000,-997204716.959
20090.000,-997204637.835
20091.000,-997204716.959
20092.000,-997204716.959
20093.000,-997204716.959
20094.000,-997204796.083
20095.000,-997204716.959
20096.000,-997204716.959
20097.000,-997204716.959
20098.000,-997204716.959
20099.000,-997204716.959
20100.000,-997204716.959
20101.000,-997204716.959
20102.000,-997204796.083
20103.000,-997204716.959
20104.000,-997204716.959
20105.000,-997204716.959
20106.000,-997204716.959
20107.000,-997204716.959
20108.000,-997204716.959
20109.000,-997204716.959
20110.000,-997204716.959
20111.000,-997204796.083
20112.000,-997204716.959
20113.000,-997204716.959
20114.000,-997204716.959
20115.000,-997204716.959
20116.000,-997204716.959
20117.000,-997204716.959
20118.000,-997204716.959
20119.000,-997204796.083
20120.000,-997204716.959
20121.000,-997204716.959
