Time_ms,Absolute_Displacement_nm
588.000,-997204321.339
589.000,-997204558.711
590.000,-997204796.083
591.000,-997204479.587
592.000,-997204558.711
593.000,-997204875.206
594.000,-997204558.711
595.000,-997204400.463
596.000,-997204716.959
597.000,-997204637.835
598.000,-997204400.463
599.000,-997204637.835
600.000,-997204796.083
601.000,-997204479.587
602.000,-997204558.711
603.000,-997204796.083
604.000,-997204558.711
605.000,-997204400.463
606.000,-997204716.959
607.000,-997204716.959
608.000,-997204400.463
609.000,-997204716.959
610.000,-997204796.083
611.000,-997204479.587
612.000,-997204479.587
613.000,-997204716.959
614.000,-997204479.587
615.000,-997204400.463
616.000,-997204796.083
617.000,-997204716.959
618.000,-997204400.463
619.000,-997204637.835
620.000,-997204716.959
621.000,-997204400.463
622.000,-997204479.587
623.000,-997204796.083
624.000,-997204558.711
625.000,-997204479.587
626.000,-997204796.083
627.000,-997204716.959
628.000,-997204400.463
629.000,-997204558.711
630.000,-997204716.959
631.000,-997204400.463
632.000,-997204479.587
633.000,-997204796.083
634.000,-997204637.835
635.000,-997204479.587
636.000,-997204796.083
637.000,-997204637.835
638.000,-997204321.339
639.000,-997204558.711
640.000,-997204716.959
641.000,-997204479.587
642.000,-997204558.711
643.000,-997204875.206
644.000,-997204558.711
645.000,-997204400.463
646.000,-997204716.959
647.000,-997204637.835
648.000,-997204321.339
649.000,-997204637.835
650.000,-997204796.083
651.000,-997204479.587
652.000,-997204558.711
653.000,-997204796.083
654.000,-997204558.711
655.000,-997204400.463
656.000,-997204716.959
657.000,-997204637.835
658.000,-997204400.463
659.000,-997204637.835
660.000,-997204796.083
661.000,-997204479.587
662.000,-997204479.587
663.000,-997204796.083
664.000,-997204558.711
665.000,-997204400.463
666.000,-997204716.959
667.000,-997204716.959
668.000,-997204400.463
669.000,-997204637.835
670.000,-997204796.083
671.000,-997204400.463
672.000,-997204479.587
673.000,-997204796.083
674.000,-997204558.711
675.000,-997204479.587
676.000,-997204796.083
677.000,-997204716.959
678.000,-997204400.463
679.000,-997204558.711
680.000,-997204716.959
681.000,-997204400.463
682.000,-997204479.587
683.000,-997204796.083
684.000,-997204637.835
685.000,-997204479.587
686.000,-997204716.959
687.000,-997204637.835
688.000,-997204321.339
689.000,-997204558.711
690.000,-997204796.083
691.000,-997204479.587
692.000,-997204558.711
693.000,-997204875.206
694.000,-997204558.711
695.000,-997204400.463
696.000,-997204716.959
697.000,-997204637.835
698.000,-997204400.463
699.000,-997204637.835
700.000,-997204796.083
701.000,-997204479.587
702.000,-997204558.711
703.000,-997204796.083
704.000,-997204479.587
705.000,-997204321.339
706.000,-997204716.959
707.000,-997204716.959
708.000,-997204400.463
709.000,-997204716.959
710.000,-997204796.083
711.000,-997204479.587
712.000,-997204479.587
713.000,-997204716.959
714.000,-997204479.587
715.000,-997204400.463
716.000,-997204796.083
717.000,-997204716.959
718.000,-997204479.587
719.000,-997204637.835
720.000,-997204796.083
721.000,-997204400.463
722.000,-997204479.587
723.000,-997204796.083
724.000,-997204558.711
725.000,-997204479.587
726.000,-997204796.083
727.000,-997204716.959
728.000,-997204400.463
729.000,-997204637.835
730.000,-997204716.959
731.000,-997204400.463
732.000,-997204479.587
733.000,-997204796.083
734.000,-997204558.711
735.000,-997204479.587
736.000,-997204716.959
737.000,-997204637.835
738.000,-997204321.339
739.000,-997204558.711
740.000,-997204796.083
741.000,-997204479.587
742.000,-997204558.711
743.000,-997204875.206
744.000,-997204558.711
745.000,-997204400.463
746.000,-997204716.959
747.000,-997204637.835
748.000,-997204400.463
749.000,-997204637.835
750.000,-997204796.083
751.000,-997204479.587
752.000,-997204558.711
753.000,-997204796.083
754.000,-997204479.587
755.000,-997204321.339
756.000,-997204716.959
757.000,-997204716.959
758.000,-997204400.463
759.000,-997204716.959
760.000,-997204796.083
761.000,-997204479.587
762.000,-997204479.587
763.000,-997204716.959
764.000,-997204479.587
765.000,-997204400.463
