Time_ms,Absolute_Displacement_nm
21049.000,316.496
21050.000,316.496
21051.000,316.496
21052.000,316.496
21053.000,395.620
21054.000,316.496
21055.000,316.496
21056.000,316.496
21057.000,316.496
21058.000,316.496
21059.000,316.496
21060.000,316.496
21061.000,316.496
21062.000,316.496
21063.000,316.496
21064.000,316.496
21065.000,237.372
21066.000,237.372
21067.000,316.496
21068.000,316.496
21069.000,316.496
21070.000,316.496
21071.000,316.496
21072.000,316.496
21073.000,237.372
21074.000,237.372
21075.000,237.372
21076.000,316.496
21077.000,316.496
21078.000,316.496
21079.000,316.496
21080.000,316.496
21081.000,237.372
21082.000,237.372
21083.000,237.372
21084.000,237.372
21085.000,316.496
21086.000,316.496
21087.000,316.496
21088.000,316.496
21089.000,237.372
21090.000,237.372
21091.000,237.372
21092.000,237.372
21093.000,316.496
21094.000,316.496
21095.000,316.496
21096.000,316.496
21097.000,316.496
21098.000,237.372
21099.000,237.372
21100.000,237.372
21101.000,237.372
21102.000,316.496
21103.000,316.496
21104.000,316.496
21105.000,237.372
21106.000,237.372
21107.000,237.372
21108.000,237.372
21109.000,237.372
21110.000,316.496
21111.000,316.496
21112.000,316.496
21113.000,237.372
21114.000,237.372
21115.000,237.372
21116.000,237.372
21117.000,237.372
21118.000,237.372
21119.000,316.496
21120.000,316.496
21121.000,237.372
21122.000,237.372
21123.000,237.372
21124.000,158.248
21125.000,237.372
21126.000,237.372
21127.000,237.372
21128.000,316.496
21129.000,237.372
21130.000,237.372
21131.000,237.372
21132.000,158.248
21133.000,158.248
21134.000,237.372
21135.000,237.372
21136.000,237.372
21137.000,237.372
21138.000,237.372
21139.000,237.372
21140.000,158.248
21141.000,158.248
21142.000,237.372
21143.000,237.372
21144.000,237.372
21145.000,237.372
21146.000,237.372
21147.000,237.372
21148.000,237.372
21149.000,158.248
21150.000,158.248
21151.000,237.372
21152.000,237.372
21153.000,237.372
21154.000,237.372
21155.000,237.372
21156.000,237.372
21157.000,158.248
21158.000,158.248
21159.000,237.372
21160.000,237.372
21161.000,237.372
21162.000,237.372
21163.000,237.372
21164.000,158.248
21165.000,158.248
21166.000,158.248
21167.000,158.248
21168.000,237.372
21169.000,237.372
21170.000,237.372
21171.000,237.372
21172.000,158.248
21173.000,158.248
21174.000,158.248
21175.000,158.248
21176.000,237.372
21177.000,237.372
21178.000,237.372
21179.000,237.372
21180.000,158.248
21181.000,158.248
21182.000,158.248
21183.000,158.248
21184.000,158.248
21185.000,237.372
21186.000,237.372
21187.000,237.372
21188.000,158.248
21189.000,158.248
21190.000,158.248
21191.000,158.248
21192.000,158.248
21193.000,158.248
21194.000,237.372
21195.000,237.372
21196.000,237.372
21197.000,158.248
21198.000,158.248
21199.000,158.248
21200.000,158.248
21201.000,158.248
21202.000,237.372
21203.000,237.372
21204.000,237.372
21205.000,158.248
21206.000,158.248
21207.000,158.248
21208.000,158.248
21209.000,158.248
21210.000,158.248
21211.000,237.372
21212.000,237.372
21213.000,237.372
21214.000,158.248
21215.000,158.248
21216.000,158.248
21217.000,158.248
21218.000,158.248
21219.000,237.372
21220.000,237.372
21221.000,237.372
21222.000,158.248
21223.000,158.248
21224.000,158.248
21225.000,158.248
21226.000,158.248
21227.000,158.248
21228.000,237.372
21229.000,237.372
21230.000,158.248
21231.000,158.248
21232.000,158.248
21233.000,158.248
21234.000,158.248
21235.000,158.248
21236.000,158.248
21237.000,158.248
21238.000,158.248
21239.000,158.248
21240.000,158.248
21241.000,158.248
21242.000,158.248
21243.000,158.248
21244.000,158.248
21245.000,158.248
21246.000,158.248
21247.000,158.248
21248.000,158.248
21249.000,158.248
21250.000,158.248
21251.000,158.248
21252.000,158.248
21253.000,158.248
21254.000,158.248
21255.000,158.248
21256.000,158.248
21257.000,158.248
21258.000,158.248
21259.000,158.248
21260.000,158.248
21261.000,158.248
21262.000,158.248
21263.000,158.248
21264.000,158.248
21265.000,158.248
21266.000,79.124
21267.000,158.248
21268.000,158.248
21269.000,158.248
21270.000,158.248
21271.000,158.248
21272.000,158.248
21273.000,158.248
21274.000,158.248
21275.000,158.248
21276.000,158.248
21277.000,158.248
21278.000,158.248
21279.000,158.248
21280.000,158.248
21281.000,158.248
21282.000,158.248
21283.000,158.248
21284.000,158.248
21285.000,158.248
21286.000,158.248
21287.000,158.248
21288.000,158.248
21289.000,158.248
21290.000,158.248
21291.000,158.248
21292.000,158.248
21293.000,158.248
21294.000,158.248
21295.000,158.248
21296.000,158.248
21297.000,158.248
21298.000,158.248
21299.000,158.248
21300.000,158.248
21301.000,158.248
21302.000,158.248
21303.000,237.372
21304.000,158.248
21305.000,158.248
21306.000,158.248
21307.000,158.248
21308.000,158.248
21309.000,158.248
21310.000,158.248
21311.000,237.372
21312.000,158.248
21313.000,158.248
21314.000,158.248
21315.000,79.124
21316.000,79.124
21317.000,158.248
21318.000,158.248
21319.000,158.248
21320.000,237.372
21321.000,158.248
21322.000,158.248
21323.000,158.248
21324.000,79.124
21325.000,158.248
21326.000,158.248
21327.000,158.248
21328.000,237.372
21329.000,158.248
21330.000,158.248
21331.000,158.248
21332.000,158.248
21333.000,158.248
21334.000,158.248
21335.000,158.248
21336.000,237.372
21337.000,237.372
21338.000,158.248
21339.000,158.248
21340.000,158.248
21341.000,158.248
21342.000,158.248
21343.000,158.248
21344.000,237.372
21345.000,237.372
21346.000,158.248
21347.000,158.248
21348.000,158.248
21349.000,158.248
21350.000,158.248
21351.000,158.248
21352.000,158.248
21353.000,237.372
21354.000,237.372
21355.000,158.248
21356.000,158.248
21357.000,158.248
21358.000,158.248
21359.000,158.248
21360.000,158.248
21361.000,237.372
21362.000,237.372
21363.000,158.248
21364.000,158.248
21365.000,158.248
21366.000,158.248
21367.000,158.248
21368.000,158.248
21369.000,237.372
21370.000,237.372
21371.000,237.372
21372.000,158.248
21373.000,158.248
21374.000,158.248
21375.000,158.248
21376.000,158.248
21377.000,237.372
21378.000,237.372
21379.000,237.372
21380.000,158.248
21381.000,158.248
21382.000,158.248
21383.000,158.248
21384.000,158.248
21385.000,237.372
21386.000,237.372
21387.000,237.372
21388.000,237.372
21389.000,158.248
21390.000,158.248
21391.000,158.248
21392.000,158.248
21393.000,237.372
21394.000,237.372
21395.000,237.372
21396.000,237.372
21397.000,158.248
21398.000,158.248
21399.000,158.248
21400.000,158.248
21401.000,237.372
21402.000,237.372
21403.000,237.372
21404.000,237.372
21405.000,237.372
21406.000,158.248
21407.000,158.248
21408.000,158.248
21409.000,237.372
21410.000,237.372
21411.000,237.372
21412.000,237.372
21413.000,237.372
21414.000,237.372
21415.000,158.248
21416.000,158.248
21417.000,237.372
21418.000,237.372
21419.000,237.372
21420.000,237.372
21421.000,237.372
21422.000,237.372
21423.000,158.248
21424.000,158.248
21425.000,237.372
21426.000,237.372
21427.000,237.372
21428.000,237.372
21429.000,237.372
21430.000,237.372
21431.000,237.372
21432.000,158.248
21433.000,237.372
21434.000,237.372
21435.000,237.372
21436.000,237.372
21437.000,237.372
21438.000,237.372
21439.000,237.372
21440.000,237.372
21441.000,237.372
21442.000,237.372
21443.000,237.372
21444.000,316.496
21445.000,316.496
21446.000,237.372
21447.000,237.372
21448.000,237.372
21449.000,237.372
21450.000,237.372
21451.000,237.372
21452.000,316.496
21453.000,316.496
21454.000,316.496
21455.000,237.372
21456.000,237.372
21457.000,237.372
21458.000,237.372
21459.000,237.372
21460.000,237.372
21461.000,316.496
21462.000,316.496
21463.000,316.496
21464.000,237.372
21465.000,237.372
21466.000,237.372
21467.000,237.372
21468.000,237.372
21469.000,316.496
21470.000,316.496
21471.000,316.496
21472.000,237.372
21473.000,237.372
21474.000,237.372
21475.000,237.372
21476.000,237.372
21477.000,316.496
21478.000,316.496
21479.000,316.496
21480.000,316.496
21481.000,237.372
21482.000,237.372
21483.000,237.372
21484.000,237.372
21485.000,316.496
21486.000,316.496
21487.000,316.496
21488.000,316.496
21489.000,316.496
21490.000,237.372
21491.000,237.372
21492.000,237.372
21493.000,316.496
21494.000,316.496
21495.000,316.496
21496.000,316.496
21497.000,316.496
21498.000,316.496
21499.000,237.372
21500.000,316.496
21501.000,316.496
21502.000,316.496
21503.000,316.496
21504.000,316.496
21505.000,316.496
21506.000,316.496
21507.000,316.496
21508.000,316.496
21509.000,316.496
21510.000,316.496
21511.000,316.496
21512.000,316.496
21513.000,316.496
21514.000,316.496
21515.000,316.496
21516.000,316.496
21517.000,316.496
21518.000,316.496
21519.000,316.496
21520.000,316.496
21521.000,316.496
21522.000,316.496
21523.000,316.496
21524.000,316.496
21525.000,316.496
21526.000,316.496
21527.000,316.496
21528.000,395.620
21529.000,395.620
21530.000,316.496
21531.000,316.496
21532.000,316.496
21533.000,316.496
21534.000,316.496
21535.000,395.620
21536.000,395.620
21537.000,395.620
21538.000,316.496
21539.000,316.496
21540.000,316.496
21541.000,316.496
21542.000,316.496
21543.000,395.620
21544.000,395.620
21545.000,395.620
21546.000,395.620
21547.000,316.496
21548.000,316.496
21549.000,316.496
21550.000,316.496
21551.000,395.620
21552.000,395.620
21553.000,395.620
21554.000,395.620
21555.000,316.496
21556.000,316.496
21557.000,316.496
21558.000,316.496
21559.000,395.620
21560.000,395.620
21561.000,395.620
21562.000,395.620
21563.000,395.620
21564.000,316.496
21565.000,316.496
21566.000,316.496
21567.000,395.620
21568.000,395.620
21569.000,395.620
21570.000,395.620
21571.000,395.620
21572.000,395.620
21573.000,395.620
21574.000,316.496
21575.000,395.620
21576.000,395.620
21577.000,395.620
21578.000,474.744
21579.000,474.744
21580.000,395.620
21581.000,395.620
21582.000,395.620
21583.000,395.620
21584.000,395.620
21585.000,395.620
21586.000,474.744
21587.000,474.744
21588.000,395.620
21589.000,395.620
21590.000,395.620
21591.000,395.620
21592.000,395.620
21593.000,395.620
21594.000,474.744
21595.000,474.744
21596.000,474.744
21597.000,395.620
21598.000,395.620
21599.000,395.620
21600.000,395.620
21601.000,395.620
21602.000,474.744
21603.000,474.744
21604.000,474.744
21605.000,395.620
21606.000,395.620
21607.000,395.620
21608.000,395.620
21609.000,395.620
21610.000,474.744
21611.000,474.744
21612.000,474.744
21613.000,474.744
21614.000,395.620
21615.000,395.620
21616.000,395.620
21617.000,395.620
21618.000,474.744
21619.000,474.744
21620.000,474.744
21621.000,474.744
21622.000,395.620
21623.000,395.620
21624.000,395.620
21625.000,395.620
21626.000,395.620
21627.000,474.744
21628.000,474.744
21629.000,474.744
21630.000,474.744
