Time_ms,Absolute_Displacement_nm
1447.000,2452.842
1448.000,2531.965
1449.000,2769.337
1450.000,3006.709
1451.000,3164.957
1452.000,3323.205
1453.000,3244.081
1454.000,3085.833
1455.000,2848.461
1456.000,2611.089
1457.000,2531.965
1458.000,2531.965
1459.000,2769.337
1460.000,3006.709
1461.000,3164.957
1462.000,3244.081
1463.000,3244.081
1464.000,3085.833
1465.000,2848.461
1466.000,2611.089
1467.000,2531.965
1468.000,2531.965
1469.000,2690.213
1470.000,2927.585
1471.000,3164.957
1472.000,3323.205
1473.000,3244.081
1474.000,3085.833
1475.000,2848.461
1476.000,2611.089
1477.000,2452.842
1478.000,2531.965
1479.000,2690.213
1480.000,2927.585
1481.000,3164.957
1482.000,3323.205
1483.000,3323.205
1484.000,3085.833
1485.000,2848.461
1486.000,2611.089
1487.000,2452.842
1488.000,2531.965
1489.000,2690.213
1490.000,3006.709
1491.000,3244.081
