Time_ms,Absolute_Displacement_nm
14873.000,-997204479.587
14874.000,-997204400.463
14875.000,-997204400.463
14876.000,-997204400.463
14877.000,-997204400.463
14878.000,-997204479.587
14879.000,-997204479.587
14880.000,-997204558.711
14881.000,-997204479.587
14882.000,-997204479.587
14883.000,-997204400.463
14884.000,-997204400.463
14885.000,-997204400.463
14886.000,-997204479.587
14887.000,-997204479.587
14888.000,-997204558.711
14889.000,-997204479.587
14890.000,-997204479.587
14891.000,-997204400.463
14892.000,-997204400.463
14893.000,-997204400.463
14894.000,-997204479.587
14895.000,-997204479.587
14896.000,-997204558.711
14897.000,-997204558.711
14898.000,-997204479.587
14899.000,-997204479.587
14900.000,-997204400.463
14901.000,-997204400.463
14902.000,-997204479.587
14903.000,-997204479.587
14904.000,-997204558.711
14905.000,-997204558.711
14906.000,-997204479.587
14907.000,-997204479.587
14908.000,-997204400.463
14909.000,-997204400.463
14910.000,-997204400.463
14911.000,-997204479.587
14912.000,-997204558.711
14913.000,-997204558.711
14914.000,-997204558.711
14915.000,-997204479.587
14916.000,-997204400.463
14917.000,-997204400.463
14918.000,-997204400.463
14919.000,-997204479.587
14920.000,-997204558.711
14921.000,-997204558.711
14922.000,-997204558.711
14923.000,-997204479.587
14924.000,-997204479.587
14925.000,-997204400.463
14926.000,-997204400.463
14927.000,-997204479.587
14928.000,-997204479.587
14929.000,-997204558.711
14930.000,-997204558.711
14931.000,-997204558.711
14932.000,-997204479.587
14933.000,-997204479.587
14934.000,-997204400.463
14935.000,-997204479.587
14936.000,-997204479.587
14937.000,-997204558.711
14938.000,-997204558.711
14939.000,-997204558.711
14940.000,-997204558.711
14941.000,-997204479.587
14942.000,-997204479.587
14943.000,-997204479.587
14944.000,-997204479.587
14945.000,-997204558.711
14946.000,-997204558.711
14947.000,-997204558.711
14948.000,-997204558.711
14949.000,-997204479.587
14950.000,-997204479.587
14951.000,-997204479.587
14952.000,-997204479.587
14953.000,-997204558.711
14954.000,-997204558.711
14955.000,-997204558.711
14956.000,-997204558.711
14957.000,-997204479.587
14958.000,-997204479.587
14959.000,-997204479.587
14960.000,-997204479.587
14961.000,-997204558.711
14962.000,-997204558.711
14963.000,-997204558.711
14964.000,-997204558.711
14965.000,-997204558.711
14966.000,-997204479.587
