Time_ms,Absolute_Displacement_nm
9635.000,14403304297.883
9636.000,14403304297.883
9637.000,14403304297.883
9638.000,14403304297.883
9639.000,14403304297.883
9640.000,14403304218.759
9641.000,14403304218.759
9642.000,14403304218.759
9643.000,14403304218.759
9644.000,14403304218.759
9645.000,14403304218.759
9646.000,14403304218.759
9647.000,14403304218.759
9648.000,14403304139.635
9649.000,14403304139.635
9650.000,14403304139.635
9651.000,14403304139.635
9652.000,14403304139.635
9653.000,14403304139.635
9654.000,14403304139.635
9655.000,14403304218.759
9656.000,14403304218.759
9657.000,14403304218.759
9658.000,14403304218.759
9659.000,14403304218.759
9660.000,14403304218.759
9661.000,14403304218.759
9662.000,14403304218.759
9663.000,14403304218.759
9664.000,14403304297.883
9665.000,14403304297.883
9666.000,14403304297.883
9667.000,14403304297.883
9668.000,14403304297.883
9669.000,14403304297.883
9670.000,14403304297.883
9671.000,14403304297.883
9672.000,14403304377.007
9673.000,14403304377.007
9674.000,14403304377.007
9675.000,14403304377.007
9676.000,14403304377.007
9677.000,14403304377.007
9678.000,14403304377.007
9679.000,14403304377.007
9680.000,14403304377.007
9681.000,14403304456.131
9682.000,14403304456.131
9683.000,14403304456.131
9684.000,14403304456.131
9685.000,14403304456.131
9686.000,14403304456.131
9687.000,14403304456.131
9688.000,14403304456.131
9689.000,14403304535.255
9690.000,14403304535.255
9691.000,14403304535.255
9692.000,14403304535.255
9693.000,14403304535.255
9694.000,14403304535.255
9695.000,14403304535.255
9696.000,14403304535.255
9697.000,14403304535.255
9698.000,14403304614.379
9699.000,14403304614.379
9700.000,14403304614.379
9701.000,14403304614.379
9702.000,14403304614.379
9703.000,14403304614.379
9704.000,14403304614.379
9705.000,14403304535.255
9706.000,14403304535.255
9707.000,14403304535.255
9708.000,14403304535.255
9709.000,14403304535.255
9710.000,14403304535.255
9711.000,14403304535.255
9712.000,14403304535.255
9713.000,14403304535.255
9714.000,14403304456.131
9715.000,14403304456.131
9716.000,14403304456.131
9717.000,14403304456.131
9718.000,14403304456.131
9719.000,14403304456.131
9720.000,14403304456.131
9721.000,14403304456.131
9722.000,14403304456.131
9723.000,14403304377.007
9724.000,14403304377.007
9725.000,14403304377.007
9726.000,14403304377.007
9727.000,14403304377.007
9728.000,14403304377.007
9729.000,14403304377.007
9730.000,14403304377.007
9731.000,14403304297.883
9732.000,14403304297.883
9733.000,14403304297.883
9734.000,14403304297.883
9735.000,14403304297.883
9736.000,14403304297.883
9737.000,14403304297.883
9738.000,14403304297.883
9739.000,14403304218.759
9740.000,14403304218.759
9741.000,14403304218.759
9742.000,14403304218.759
9743.000,14403304218.759
9744.000,14403304218.759
9745.000,14403304218.759
9746.000,14403304218.759
9747.000,14403304218.759
9748.000,14403304139.635
9749.000,14403304139.635
9750.000,14403304139.635
9751.000,14403304139.635
9752.000,14403304139.635
9753.000,14403304139.635
9754.000,14403304139.635
9755.000,14403304218.759
9756.000,14403304218.759
9757.000,14403304218.759
9758.000,14403304218.759
9759.000,14403304218.759
9760.000,14403304218.759
9761.000,14403304218.759
9762.000,14403304218.759
9763.000,14403304218.759
9764.000,14403304297.883
9765.000,14403304297.883
9766.000,14403304297.883
9767.000,14403304297.883
9768.000,14403304297.883
9769.000,14403304297.883
9770.000,14403304297.883
9771.000,14403304297.883
9772.000,14403304297.883
9773.000,14403304377.007
9774.000,14403304377.007
9775.000,14403304377.007
9776.000,14403304377.007
9777.000,14403304377.007
9778.000,14403304377.007
9779.000,14403304377.007
9780.000,14403304377.007
9781.000,14403304456.131
9782.000,14403304456.131
9783.000,14403304456.131
9784.000,14403304456.131
9785.000,14403304456.131
9786.000,14403304456.131
9787.000,14403304456.131
9788.000,14403304456.131
9789.000,14403304535.255
9790.000,14403304535.255
9791.000,14403304535.255
9792.000,14403304535.255
9793.000,14403304535.255
9794.000,14403304535.255
9795.000,14403304535.255
9796.000,14403304535.255
9797.000,14403304535.255
9798.000,14403304614.379
9799.000,14403304614.379
9800.000,14403304614.379
9801.000,14403304614.379
9802.000,14403304614.379
9803.000,14403304614.379
9804.000,14403304614.379
9805.000,14403304535.255
9806.000,14403304535.255
9807.000,14403304535.255
9808.000,14403304535.255
9809.000,14403304535.255
9810.000,14403304535.255
9811.000,14403304535.255
9812.000,14403304535.255
9813.000,14403304535.255
9814.000,14403304456.131
9815.000,14403304456.131
9816.000,14403304456.131
9817.000,14403304456.131
9818.000,14403304456.131
9819.000,14403304456.131
9820.000,14403304456.131
9821.000,14403304456.131
9822.000,14403304456.131
9823.000,14403304377.007
9824.000,14403304377.007
9825.000,14403304377.007
9826.000,14403304377.007
9827.000,14403304377.007
9828.000,14403304377.007
9829.000,14403304377.007
9830.000,14403304377.007
9831.000,14403304297.883
9832.000,14403304297.883
9833.000,14403304297.883
9834.000,14403304297.883
9835.000,14403304297.883
9836.000,14403304297.883
9837.000,14403304297.883
9838.000,14403304297.883
9839.000,14403304297.883
9840.000,14403304218.759
9841.000,14403304218.759
9842.000,14403304218.759
9843.000,14403304218.759
9844.000,14403304218.759
9845.000,14403304218.759
9846.000,14403304218.759
9847.000,14403304218.759
9848.000,14403304139.635
9849.000,14403304139.635
9850.000,14403304139.635
9851.000,14403304139.635
9852.000,14403304139.635
9853.000,14403304139.635
9854.000,14403304139.635
9855.000,14403304218.759
9856.000,14403304218.759
9857.000,14403304218.759
9858.000,14403304218.759
9859.000,14403304218.759
9860.000,14403304218.759
9861.000,14403304218.759
9862.000,14403304218.759
9863.000,14403304218.759
9864.000,14403304297.883
9865.000,14403304297.883
