Time_ms,Absolute_Displacement_nm
1211.000,3323.205
1212.000,2848.461
1213.000,2531.965
1214.000,2769.337
1215.000,3323.205
1216.000,3402.329
1217.000,2927.585
1218.000,2611.089
1219.000,2769.337
1220.000,3244.081
1221.000,3323.205
1222.000,2927.585
1223.000,2611.089
1224.000,2848.461
1225.000,3323.205
1226.000,3323.205
1227.000,2927.585
1228.000,2531.965
1229.000,2769.337
1230.000,3244.081
1231.000,3323.205
1232.000,2927.585
1233.000,2611.089
1234.000,2769.337
1235.000,3244.081
1236.000,3323.205
1237.000,2848.461
1238.000,2531.965
1239.000,2769.337
1240.000,3244.081
1241.000,3323.205
1242.000,2927.585
1243.000,2611.089
1244.000,2769.337
1245.000,3244.081
1246.000,3323.205
1247.000,2927.585
1248.000,2611.089
1249.000,2769.337
1250.000,3244.081
1251.000,3323.205
1252.000,2927.585
1253.000,2531.965
1254.000,2769.337
1255.000,3244.081
1256.000,3323.205
1257.000,2927.585
1258.000,2611.089
1259.000,2769.337
1260.000,3244.081
1261.000,3323.205
1262.000,2848.461
1263.000,2531.965
1264.000,2769.337
1265.000,3323.205
1266.000,3402.329
1267.000,2927.585
1268.000,2531.965
1269.000,2769.337
1270.000,3244.081
1271.000,3323.205
1272.000,2927.585
1273.000,2611.089
1274.000,2848.461
1275.000,3323.205
1276.000,3323.205
1277.000,2927.585
1278.000,2531.965
1279.000,2769.337
1280.000,3244.081
1281.000,3323.205
1282.000,2927.585
1283.000,2611.089
1284.000,2769.337
1285.000,3244.081
1286.000,3323.205
1287.000,2848.461
1288.000,2531.965
1289.000,2769.337
1290.000,3244.081
1291.000,3402.329
1292.000,2927.585
1293.000,2611.089
1294.000,2769.337
1295.000,3244.081
1296.000,3323.205
1297.000,2927.585
1298.000,2611.089
1299.000,2769.337
1300.000,3323.205
1301.000,3323.205
1302.000,2927.585
1303.000,2531.965
1304.000,2769.337
1305.000,3244.081
1306.000,3323.205
1307.000,2927.585
1308.000,2611.089
1309.000,2769.337
1310.000,3244.081
1311.000,3323.205
1312.000,2848.461
1313.000,2531.965
1314.000,2769.337
1315.000,3244.081
1316.000,3402.329
1317.000,2927.585
1318.000,2611.089
1319.000,2769.337
1320.000,3244.081
1321.000,3323.205
1322.000,2927.585
1323.000,2611.089
1324.000,2769.337
1325.000,3244.081
1326.000,3323.205
1327.000,2927.585
1328.000,2531.965
1329.000,2769.337
1330.000,3244.081
1331.000,3323.205
1332.000,2927.585
1333.000,2611.089
1334.000,2769.337
1335.000,3244.081
1336.000,3323.205
1337.000,2848.461
1338.000,2531.965
1339.000,2769.337
1340.000,3244.081
1341.000,3402.329
1342.000,2927.585
1343.000,2611.089
1344.000,2769.337
1345.000,3244.081
1346.000,3323.205
1347.000,2927.585
1348.000,2611.089
1349.000,2848.461
1350.000,3323.205
1351.000,3323.205
1352.000,2927.585
1353.000,2531.965
1354.000,2769.337
1355.000,3244.081
1356.000,3323.205
1357.000,2927.585
1358.000,2611.089
1359.000,2769.337
1360.000,3244.081
1361.000,3323.205
1362.000,2848.461
1363.000,2531.965
1364.000,2769.337
1365.000,3244.081
1366.000,3402.329
1367.000,2927.585
1368.000,2611.089
1369.000,2769.337
1370.000,3244.081
1371.000,3323.205
1372.000,2927.585
1373.000,2611.089
1374.000,2769.337
1375.000,3244.081
1376.000,3323.205
1377.000,2927.585
1378.000,2531.965
1379.000,2769.337
1380.000,3244.081
1381.000,3323.205
1382.000,2927.585
1383.000,2611.089
1384.000,2769.337
1385.000,3244.081
1386.000,3323.205
1387.000,2848.461
1388.000,2531.965
1389.000,2769.337
1390.000,3244.081
1391.000,3402.329
1392.000,2927.585
1393.000,2531.965
1394.000,2769.337
1395.000,3244.081
1396.000,3323.205
1397.000,2927.585
1398.000,2611.089
1399.000,2848.461
1400.000,3323.205
1401.000,3323.205
1402.000,2848.461
1403.000,2531.965
1404.000,2769.337
1405.000,3244.081
1406.000,3323.205
1407.000,2927.585
1408.000,2611.089
1409.000,2769.337
1410.000,3244.081
1411.000,3323.205
1412.000,2848.461
1413.000,2531.965
1414.000,2769.337
1415.000,3323.205
1416.000,3402.329
1417.000,2927.585
1418.000,2611.089
1419.000,2769.337
1420.000,3244.081
1421.000,3323.205
1422.000,2927.585
1423.000,2611.089
1424.000,2848.461
1425.000,3323.205
1426.000,3323.205
1427.000,2927.585
1428.000,2531.965
1429.000,2769.337
1430.000,3244.081
1431.000,3323.205
1432.000,2927.585
1433.000,2611.089
1434.000,2769.337
1435.000,3244.081
1436.000,3323.205
1437.000,2848.461
1438.000,2531.965
1439.000,2769.337
1440.000,3244.081
1441.000,3402.329
1442.000,2927.585
1443.000,2611.089
1444.000,2769.337
1445.000,3244.081
1446.000,3323.205
1447.000,2927.585
1448.000,2611.089
1449.000,2769.337
1450.000,3323.205
1451.000,3323.205
1452.000,2927.585
1453.000,2531.965
1454.000,2769.337
1455.000,3244.081
1456.000,3323.205
1457.000,2927.585
1458.000,2611.089
1459.000,2769.337
1460.000,3244.081
1461.000,3323.205
1462.000,2848.461
1463.000,2531.965
1464.000,2769.337
1465.000,3244.081
1466.000,3402.329
1467.000,2927.585
1468.000,2611.089
1469.000,2769.337
1470.000,3244.081
1471.000,3323.205
1472.000,2927.585
1473.000,2611.089
1474.000,2848.461
1475.000,3323.205
1476.000,3323.205
1477.000,2927.585
1478.000,2531.965
1479.000,2769.337
1480.000,3244.081
1481.000,3323.205
1482.000,2927.585
1483.000,2611.089
1484.000,2769.337
1485.000,3244.081
1486.000,3323.205
1487.000,2848.461
1488.000,2531.965
1489.000,2769.337
1490.000,3244.081
1491.000,3402.329
1492.000,2927.585
1493.000,2611.089
1494.000,2769.337
1495.000,3244.081
1496.000,3323.205
1497.000,2927.585
1498.000,2611.089
1499.000,2769.337
1500.000,3244.081
1501.000,3323.205
1502.000,2927.585
1503.000,2531.965
1504.000,2769.337
1505.000,3244.081
1506.000,3323.205
1507.000,2927.585
1508.000,2611.089
1509.000,2769.337
1510.000,3244.081
1511.000,3323.205
1512.000,2848.461
1513.000,2531.965
1514.000,2769.337
1515.000,3244.081
1516.000,3402.329
1517.000,2927.585
1518.000,2611.089
1519.000,2769.337
1520.000,3244.081
1521.000,3323.205
1522.000,2927.585
1523.000,2611.089
1524.000,2848.461
1525.000,3323.205
1526.000,3323.205
1527.000,2927.585
1528.000,2531.965
1529.000,2690.213
1530.000,3244.081
1531.000,3323.205
1532.000,2927.585
1533.000,2611.089
1534.000,2769.337
1535.000,3244.081
1536.000,3323.205
1537.000,2848.461
1538.000,2531.965
1539.000,2769.337
1540.000,3244.081
1541.000,3402.329
1542.000,2927.585
1543.000,2611.089
1544.000,2769.337
1545.000,3164.957
1546.000,3323.205
1547.000,2927.585
1548.000,2611.089
1549.000,2769.337
1550.000,3323.205
1551.000,3323.205
1552.000,2927.585
1553.000,2531.965
1554.000,2690.213
1555.000,3244.081
1556.000,3323.205
1557.000,2927.585
1558.000,2611.089
1559.000,2769.337
1560.000,3244.081
1561.000,3323.205
1562.000,2848.461
1563.000,2531.965
1564.000,2769.337
1565.000,3244.081
1566.000,3402.329
1567.000,2927.585
1568.000,2611.089
1569.000,2769.337
1570.000,3244.081
1571.000,3323.205
1572.000,2927.585
1573.000,2611.089
1574.000,2848.461
1575.000,3323.205
1576.000,3323.205
1577.000,2927.585
1578.000,2531.965
1579.000,2769.337
1580.000,3244.081
1581.000,3323.205
1582.000,2927.585
1583.000,2611.089
1584.000,2769.337
1585.000,3244.081
1586.000,3323.205
1587.000,2848.461
1588.000,2531.965
1589.000,2769.337
1590.000,3244.081
1591.000,3402.329
1592.000,2927.585
1593.000,2611.089
1594.000,2769.337
1595.000,3244.081
1596.000,3323.205
1597.000,2927.585
1598.000,2611.089
1599.000,2769.337
1600.000,3244.081
1601.000,3323.205
1602.000,2927.585
1603.000,2531.965
1604.000,2769.337
1605.000,3244.081
1606.000,3323.205
1607.000,2927.585
1608.000,2611.089
1609.000,2769.337
1610.000,3244.081
1611.000,3323.205
1612.000,2848.461
1613.000,2531.965
1614.000,2769.337
1615.000,3244.081
1616.000,3323.205
1617.000,2927.585
1618.000,2611.089
1619.000,2769.337
1620.000,3244.081
1621.000,3323.205
1622.000,2927.585
1623.000,2611.089
1624.000,2769.337
1625.000,3244.081
1626.000,3323.205
1627.000,2927.585
1628.000,2531.965
1629.000,2769.337
1630.000,3244.081
1631.000,3323.205
1632.000,2927.585
1633.000,2611.089
1634.000,2769.337
1635.000,3244.081
1636.000,3323.205
1637.000,2848.461
1638.000,2531.965
1639.000,2769.337
1640.000,3323.205
1641.000,3402.329
1642.000,2927.585
1643.000,2611.089
1644.000,2769.337
1645.000,3164.957
1646.000,3323.205
1647.000,2927.585
1648.000,2611.089
1649.000,2848.461
1650.000,3323.205
1651.000,3323.205
1652.000,2927.585
1653.000,2531.965
1654.000,2690.213
1655.000,3244.081
1656.000,3323.205
1657.000,2927.585
