Time_ms,Absolute_Displacement_nm
4762.000,3164.957
4763.000,2690.213
4764.000,2848.461
4765.000,3244.081
4766.000,2927.585
4767.000,2769.337
4768.000,3164.957
4769.000,3006.709
4770.000,2611.089
4771.000,3006.709
4772.000,3164.957
4773.000,2769.337
4774.000,2927.585
4775.000,3244.081
4776.000,2927.585
4777.000,2690.213
4778.000,3164.957
4779.000,3006.709
4780.000,2690.213
4781.000,3085.833
4782.000,3244.081
4783.000,2769.337
4784.000,2927.585
4785.000,3244.081
4786.000,2848.461
4787.000,2690.213
4788.000,3164.957
4789.000,3006.709
4790.000,2690.213
4791.000,3085.833
4792.000,3244.081
4793.000,2769.337
4794.000,2848.461
4795.000,3244.081
4796.000,2848.461
4797.000,2690.213
4798.000,3164.957
4799.000,3085.833
4800.000,2690.213
4801.000,3085.833
4802.000,3164.957
4803.000,2690.213
4804.000,2848.461
4805.000,3244.081
4806.000,2848.461
4807.000,2769.337
4808.000,3244.081
4809.000,3085.833
4810.000,2690.213
4811.000,3006.709
4812.000,3164.957
4813.000,2690.213
4814.000,2848.461
4815.000,3244.081
4816.000,2927.585
4817.000,2769.337
4818.000,3164.957
4819.000,3006.709
4820.000,2611.089
4821.000,3006.709
4822.000,3164.957
4823.000,2769.337
4824.000,2927.585
4825.000,3244.081
4826.000,2927.585
4827.000,2690.213
4828.000,3164.957
4829.000,3006.709
4830.000,2611.089
4831.000,3006.709
4832.000,3244.081
4833.000,2769.337
4834.000,2927.585
4835.000,3244.081
4836.000,2848.461
4837.000,2690.213
4838.000,3164.957
4839.000,3006.709
4840.000,2690.213
4841.000,3085.833
4842.000,3244.081
4843.000,2769.337
4844.000,2848.461
4845.000,3244.081
4846.000,2848.461
4847.000,2690.213
4848.000,3164.957
4849.000,3085.833
4850.000,2690.213
4851.000,3085.833
4852.000,3244.081
4853.000,2690.213
4854.000,2848.461
4855.000,3164.957
4856.000,2848.461
4857.000,2769.337
4858.000,3244.081
4859.000,3085.833
4860.000,2690.213
4861.000,3006.709
4862.000,3164.957
4863.000,2690.213
4864.000,2848.461
4865.000,3244.081
4866.000,2927.585
4867.000,2769.337
4868.000,3164.957
4869.000,3006.709
4870.000,2690.213
4871.000,3006.709
4872.000,3164.957
4873.000,2769.337
4874.000,2927.585
4875.000,3244.081
4876.000,2927.585
4877.000,2690.213
4878.000,3164.957
4879.000,3006.709
4880.000,2690.213
4881.000,3085.833
4882.000,3244.081
4883.000,2769.337
4884.000,2927.585
4885.000,3244.081
4886.000,2848.461
4887.000,2690.213
4888.000,3164.957
4889.000,3006.709
4890.000,2690.213
4891.000,3085.833
4892.000,3244.081
4893.000,2769.337
4894.000,2848.461
4895.000,3244.081
4896.000,2848.461
4897.000,2690.213
4898.000,3164.957
4899.000,3085.833
4900.000,2690.213
4901.000,3085.833
4902.000,3164.957
4903.000,2690.213
4904.000,2848.461
4905.000,3244.081
4906.000,2848.461
4907.000,2769.337
4908.000,3244.081
4909.000,3085.833
4910.000,2690.213
4911.000,3006.709
4912.000,3164.957
4913.000,2690.213
4914.000,2848.461
4915.000,3244.081
4916.000,2927.585
4917.000,2769.337
4918.000,3164.957
4919.000,3006.709
4920.000,2611.089
4921.000,3006.709
4922.000,3164.957
4923.000,2769.337
4924.000,2927.585
4925.000,3244.081
4926.000,2927.585
4927.000,2690.213
4928.000,3164.957
4929.000,3006.709
4930.000,2690.213
4931.000,3085.833
4932.000,3244.081
4933.000,2769.337
4934.000,2927.585
4935.000,3244.081
4936.000,2848.461
4937.000,2690.213
4938.000,3164.957
4939.000,3006.709
4940.000,2690.213
4941.000,3085.833
4942.000,3244.081
4943.000,2769.337
4944.000,2848.461
4945.000,3164.957
4946.000,2848.461
4947.000,2690.213
4948.000,3164.957
4949.000,3085.833
4950.000,2769.337
4951.000,3085.833
4952.000,3164.957
4953.000,2690.213
4954.000,2848.461
4955.000,3164.957
4956.000,2848.461
4957.000,2769.337
4958.000,3244.081
4959.000,3085.833
4960.000,2690.213
4961.000,3006.709
4962.000,3164.957
4963.000,2690.213
4964.000,2848.461
4965.000,3244.081
4966.000,2927.585
4967.000,2769.337
4968.000,3164.957
4969.000,3006.709
