Time_ms,Absolute_Displacement_nm
1318.000,0.000
1319.000,474.744
1320.000,632.991
1321.000,316.496
1322.000,-79.124
1323.000,0.000
1324.000,474.744
1325.000,712.115
1326.000,316.496
1327.000,-79.124
1328.000,0.000
1329.000,474.744
1330.000,632.991
1331.000,316.496
1332.000,-79.124
1333.000,0.000
1334.000,474.744
1335.000,632.991
1336.000,316.496
1337.000,-79.124
1338.000,0.000
1339.000,474.744
1340.000,712.115
1341.000,316.496
1342.000,-79.124
1343.000,0.000
1344.000,474.744
1345.000,632.991
1346.000,316.496
1347.000,-79.124
1348.000,0.000
1349.000,474.744
1350.000,712.115
1351.000,316.496
1352.000,-79.124
1353.000,0.000
1354.000,474.744
1355.000,632.991
1356.000,316.496
1357.000,-79.124
1358.000,0.000
1359.000,474.744
1360.000,632.991
1361.000,316.496
1362.000,-79.124
1363.000,0.000
1364.000,474.744
1365.000,712.115
1366.000,316.496
1367.000,-79.124
1368.000,0.000
1369.000,474.744
1370.000,632.991
1371.000,316.496
1372.000,-79.124
1373.000,0.000
1374.000,474.744
1375.000,712.115
1376.000,316.496
1377.000,-79.124
1378.000,0.000
1379.000,474.744
1380.000,632.991
1381.000,316.496
1382.000,-79.124
1383.000,0.000
1384.000,474.744
1385.000,632.991
1386.000,316.496
1387.000,-79.124
1388.000,0.000
1389.000,474.744
1390.000,712.115
1391.000,316.496
1392.000,-79.124
1393.000,0.000
1394.000,474.744
1395.000,632.991
1396.000,316.496
1397.000,-79.124
1398.000,0.000
1399.000,474.744
1400.000,632.991
1401.000,316.496
1402.000,-79.124
1403.000,0.000
1404.000,474.744
1405.000,712.115
1406.000,395.620
1407.000,-79.124
1408.000,0.000
1409.000,474.744
1410.000,632.991
1411.000,316.496
1412.000,-79.124
1413.000,0.000
1414.000,474.744
1415.000,712.115
1416.000,395.620
1417.000,-79.124
1418.000,0.000
1419.000,395.620
1420.000,632.991
1421.000,316.496
1422.000,-79.124
1423.000,0.000
1424.000,474.744
1425.000,712.115
1426.000,316.496
1427.000,-79.124
1428.000,0.000
1429.000,474.744
1430.000,632.991
1431.000,316.496
1432.000,-79.124
1433.000,0.000
1434.000,474.744
1435.000,632.991
1436.000,316.496
1437.000,-79.124
1438.000,0.000
1439.000,474.744
1440.000,712.115
1441.000,395.620
1442.000,-79.124
1443.000,0.000
1444.000,474.744
1445.000,632.991
1446.000,316.496
1447.000,-79.124
1448.000,0.000
1449.000,474.744
1450.000,712.115
1451.000,316.496
1452.000,-79.124
1453.000,0.000
1454.000,474.744
1455.000,632.991
1456.000,316.496
1457.000,-79.124
1458.000,0.000
1459.000,474.744
1460.000,632.991
1461.000,316.496
1462.000,-79.124
1463.000,0.000
1464.000,474.744
1465.000,712.115
1466.000,316.496
1467.000,-79.124
1468.000,0.000
1469.000,474.744
1470.000,632.991
1471.000,316.496
1472.000,-79.124
1473.000,0.000
1474.000,474.744
1475.000,712.115
1476.000,316.496
1477.000,-79.124
1478.000,0.000
1479.000,474.744
1480.000,632.991
1481.000,316.496
1482.000,-79.124
1483.000,0.000
1484.000,474.744
1485.000,632.991
1486.000,316.496
1487.000,-79.124
1488.000,0.000
1489.000,474.744
1490.000,712.115
1491.000,316.496
1492.000,-79.124
1493.000,0.000
1494.000,474.744
1495.000,632.991
1496.000,316.496
1497.000,-79.124
1498.000,0.000
1499.000,474.744
1500.000,712.115
1501.000,316.496
1502.000,-79.124
1503.000,0.000
1504.000,474.744
1505.000,632.991
1506.000,316.496
1507.000,-79.124
1508.000,0.000
1509.000,474.744
1510.000,632.991
1511.000,316.496
1512.000,-79.124
1513.000,0.000
1514.000,474.744
1515.000,712.115
1516.000,316.496
1517.000,-79.124
1518.000,0.000
1519.000,474.744
1520.000,632.991
1521.000,316.496
1522.000,-79.124
1523.000,0.000
1524.000,474.744
1525.000,632.991
1526.000,316.496
1527.000,-79.124
1528.000,0.000
1529.000,474.744
1530.000,712.115
1531.000,395.620
1532.000,-79.124
1533.000,0.000
1534.000,474.744
1535.000,632.991
1536.000,316.496
1537.000,-79.124
1538.000,0.000
1539.000,474.744
1540.000,712.115
1541.000,395.620
1542.000,-79.124
1543.000,0.000
1544.000,395.620
1545.000,632.991
1546.000,316.496
1547.000,-79.124
1548.000,0.000
1549.000,474.744
1550.000,712.115
1551.000,316.496
1552.000,-79.124
1553.000,0.000
1554.000,395.620
1555.000,632.991
1556.000,316.496
1557.000,-79.124
1558.000,0.000
1559.000,474.744
1560.000,632.991
1561.000,316.496
1562.000,-79.124
1563.000,0.000
1564.000,474.744
1565.000,712.115
1566.000,395.620
1567.000,-79.124
1568.000,0.000
1569.000,474.744
1570.000,632.991
1571.000,316.496
1572.000,-79.124
1573.000,0.000
1574.000,474.744
1575.000,712.115
1576.000,316.496
1577.000,-79.124
1578.000,0.000
1579.000,474.744
1580.000,632.991
1581.000,316.496
1582.000,-79.124
1583.000,0.000
1584.000,474.744
1585.000,632.991
1586.000,316.496
1587.000,-79.124
1588.000,0.000
1589.000,474.744
1590.000,712.115
1591.000,316.496
1592.000,-79.124
1593.000,0.000
1594.000,474.744
1595.000,632.991
1596.000,316.496
1597.000,-79.124
1598.000,0.000
1599.000,474.744
1600.000,712.115
1601.000,316.496
1602.000,-79.124
1603.000,0.000
1604.000,474.744
1605.000,632.991
1606.000,316.496
1607.000,-79.124
1608.000,0.000
1609.000,474.744
1610.000,632.991
1611.000,316.496
1612.000,-79.124
1613.000,0.000
1614.000,474.744
1615.000,712.115
1616.000,316.496
1617.000,-79.124
1618.000,0.000
1619.000,474.744
1620.000,632.991
1621.000,316.496
