Time_ms,Absolute_Displacement_nm
5650.000,14394524628.430
5651.000,14394524628.430
5652.000,14394524628.430
5653.000,14394524628.430
5654.000,14394524628.430
5655.000,14394524628.430
5656.000,14394524628.430
5657.000,14394524628.430
5658.000,14394524628.430
5659.000,14394524628.430
5660.000,14394524628.430
5661.000,14394524628.430
5662.000,14394524628.430
5663.000,14394524628.430
5664.000,14394524628.430
5665.000,14394524628.430
5666.000,14394524628.430
5667.000,14394524628.430
5668.000,14394524628.430
5669.000,14394524628.430
5670.000,14394524628.430
5671.000,14394524628.430
5672.000,14394524628.430
5673.000,14394524628.430
5674.000,14394524628.430
5675.000,14394524628.430
5676.000,14394524628.430
5677.000,14394524628.430
5678.000,14394524628.430
5679.000,14394524628.430
5680.000,14394524628.430
5681.000,14394524628.430
5682.000,14394524628.430
5683.000,14394524628.430
5684.000,14394524628.430
5685.000,14394524628.430
5686.000,14394524628.430
5687.000,14394524628.430
5688.000,14394524628.430
5689.000,14394524628.430
5690.000,14394524628.430
5691.000,14394524628.430
5692.000,14394524628.430
5693.000,14394524628.430
5694.000,14394524628.430
5695.000,14394524628.430
5696.000,14394524628.430
5697.000,14394524628.430
5698.000,14394524628.430
5699.000,14394524628.430
5700.000,14394524628.430
5701.000,14394524628.430
5702.000,14394524628.430
5703.000,14394524628.430
5704.000,14394524628.430
5705.000,14394524628.430
5706.000,14394524628.430
5707.000,14394524628.430
5708.000,14394524628.430
5709.000,14394524628.430
5710.000,14394524628.430
5711.000,14394524628.430
5712.000,14394524628.430
5713.000,14394524628.430
5714.000,14394524628.430
5715.000,14394524628.430
5716.000,14394524628.430
5717.000,14394524628.430
5718.000,14394524628.430
5719.000,14394524628.430
5720.000,14394524628.430
5721.000,14394524628.430
5722.000,14394524628.430
5723.000,14394524628.430
5724.000,14394524628.430
5725.000,14394524628.430
5726.000,14394524628.430
5727.000,14394524628.430
5728.000,14394524628.430
5729.000,14394524628.430
5730.000,14394524628.430
5731.000,14394524628.430
5732.000,14394524628.430
5733.000,14394524628.430
5734.000,14394524628.430
5735.000,14394524628.430
5736.000,14394524628.430
5737.000,14394524628.430
5738.000,14394524628.430
5739.000,14394524628.430
5740.000,14394524628.430
5741.000,14394524628.430
5742.000,14394524628.430
5743.000,14394524628.430
5744.000,14394524628.430
5745.000,14394524628.430
5746.000,14394524628.430
5747.000,14394524628.430
5748.000,14394524628.430
5749.000,14394524628.430
5750.000,14394524628.430
5751.000,14394524628.430
5752.000,14394524628.430
5753.000,14394524628.430
5754.000,14394524628.430
5755.000,14394524628.430
5756.000,14394524628.430
5757.000,14394524628.430
5758.000,14394524628.430
5759.000,14394524628.430
5760.000,14394524628.430
5761.000,14394524628.430
5762.000,14394524628.430
5763.000,14394524628.430
5764.000,14394524628.430
5765.000,14394524628.430
5766.000,14394524628.430
5767.000,14394524628.430
5768.000,14394524628.430
5769.000,14394524628.430
5770.000,14394524628.430
5771.000,14394524628.430
5772.000,14394524628.430
5773.000,14394524628.430
5774.000,14394524628.430
5775.000,14394524628.430
5776.000,14394524628.430
5777.000,14394524628.430
5778.000,14394524628.430
5779.000,14394524628.430
5780.000,14394524628.430
5781.000,14394524628.430
5782.000,14394524628.430
5783.000,14394524628.430
5784.000,14394524628.430
5785.000,14394524628.430
5786.000,14394524628.430
5787.000,14394524628.430
5788.000,14394524628.430
5789.000,14394524628.430
5790.000,14394524628.430
5791.000,14394524628.430
5792.000,14394524628.430
5793.000,14394524628.430
5794.000,14394524628.430
5795.000,14394524628.430
5796.000,14394524628.430
5797.000,14394524628.430
5798.000,14394524628.430
5799.000,14394524628.430
5800.000,14394524628.430
5801.000,14394524628.430
5802.000,14394524628.430
5803.000,14394524628.430
5804.000,14394524628.430
5805.000,14394524628.430
5806.000,14394524628.430
5807.000,14394524628.430
5808.000,14394524628.430
5809.000,14394524628.430
5810.000,14394524628.430
5811.000,14394524628.430
5812.000,14394524628.430
5813.000,14394524628.430
5814.000,14394524628.430
5815.000,14394524628.430
5816.000,14394524628.430
5817.000,14394524628.430
5818.000,14394524628.430
5819.000,14394524628.430
5820.000,14394524628.430
5821.000,14394524628.430
5822.000,14394524628.430
